Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37752,2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,533.99,1527.0,2079.0,0.0,19.0,205.0,450.0
37753,2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,561.52,1533.0,2322.0,0.0,19.0,136.0,272.0
37754,2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,577.45,1533.0,2596.0,0.0,21.0,81.0,159.0
37755,2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,585.09,1558.0,2794.0,0.0,19.0,65.0,95.0
37756,2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,592.51,1560.0,2789.0,0.0,18.0,0.0,101.0
37757,2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,588.08,1562.0,2649.0,0.0,20.0,0.0,158.0
37758,2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,600.02,1559.0,2541.0,0.0,19.0,0.0,89.0
37759,2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,605.25,1563.0,2409.0,0.0,18.0,0.0,80.0
37760,2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,606.58,1555.0,2236.0,0.0,20.0,0.0,100.0
37761,2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,608.04,1559.0,2235.0,0.0,19.0,0.0,93.0
37762,2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,608.04,1560.0,2176.0,0.0,19.0,0.0,105.0
37763,2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,586.05,1567.0,2113.0,0.0,20.0,0.0,265.0
37764,2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,561.11,1572.0,2106.0,0.0,19.0,0.0,449.0
37765,2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,503.31,1537.0,1900.0,0.0,19.0,31.0,890.0
37766,2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,468.67,1410.0,1727.0,0.0,18.0,264.0,901.0
37767,2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,462.84,1367.0,1619.0,0.0,20.0,326.0,857.0
37768,2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,426.14,1195.0,1495.0,0.0,19.0,411.0,968.0
37769,2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,451.13,1147.0,1565.0,0.0,18.0,491.0,629.0
37770,2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,478.88,1154.0,1636.0,0.0,19.0,526.0,374.0
37771,2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,476.68,1151.0,1563.0,0.0,19.0,537.0,377.0
37772,2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,469.59,1157.0,1498.0,0.0,20.0,589.0,386.0
37773,2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,470.45,1153.0,1474.0,0.0,18.0,562.0,402.0
37774,2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,470.87,1153.0,1556.0,0.0,19.0,533.0,428.0
37775,2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,465.8,1152.0,1636.0,0.0,21.0,510.0,492.0
