Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39936,2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,397.25,2246.0,3221.0,0.0,83.0,948.0,799.0
39937,2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,427.4,2208.0,3583.0,0.0,98.0,610.0,529.0
39938,2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,449.36,2173.0,3755.0,0.0,172.0,333.0,334.0
39939,2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,468.49,2079.0,3537.0,0.0,171.0,17.0,362.0
39940,2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,464.7,2054.0,3127.0,0.0,172.0,3.0,493.0
39941,2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,438.22,1921.0,2734.0,0.0,170.0,18.0,797.0
39942,2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,442.76,1912.0,2245.0,0.0,115.0,5.0,881.0
39943,2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,447.82,1922.0,2157.0,0.0,11.0,7.0,947.0
39944,2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,437.66,1852.0,1973.0,0.0,11.0,0.0,1048.0
39945,2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,428.04,1729.0,1769.0,0.0,11.0,0.0,1090.0
39946,2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,400.91,1598.0,1547.0,0.0,12.0,0.0,1300.0
39947,2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,368.18,1519.0,1311.0,0.0,11.0,0.0,1612.0
39948,2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,359.56,1478.0,1238.0,0.0,11.0,0.0,1671.0
39949,2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,328.0,1464.0,998.0,0.0,11.0,266.0,1779.0
39950,2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,316.71,1448.0,1018.0,0.0,12.0,615.0,1571.0
39951,2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,296.42,1451.0,1030.0,0.0,11.0,1185.0,1329.0
39952,2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,302.19,1459.0,1398.0,0.0,11.0,1453.0,1060.0
39953,2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,314.45,1598.0,1646.0,0.0,12.0,1554.0,989.0
39954,2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,329.3,1891.0,1737.0,0.0,11.0,1678.0,999.0
39955,2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,342.61,2115.0,2032.0,0.0,11.0,1679.0,1049.0
39956,2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,352.55,2176.0,2365.0,0.0,11.0,1668.0,953.0
39957,2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,366.67,2180.0,2917.0,0.0,12.0,1633.0,720.0
39958,2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,392.83,2208.0,3333.0,0.0,31.0,1184.0,655.0
39959,2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,415.67,2214.0,4023.0,0.0,45.0,782.0,565.0
