Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38016,2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,417.02,1648.0,2150.0,0.0,135.0,718.0,260.0
38017,2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,420.39,1640.0,2218.0,0.0,133.0,349.0,577.0
38018,2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,436.86,1650.0,2140.0,0.0,134.0,22.0,737.0
38019,2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,407.35,1613.0,2000.0,0.0,134.0,0.0,1079.0
38020,2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,352.42,1414.0,1556.0,0.0,133.0,0.0,1580.0
38021,2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,317.6,1250.0,1199.0,0.0,13.0,0.0,1926.0
38022,2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,301.42,1169.0,1057.0,0.0,14.0,0.0,2005.0
38023,2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,318.88,1155.0,981.0,0.0,14.0,0.0,1741.0
38024,2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,310.67,1155.0,814.0,0.0,14.0,0.0,1812.0
38025,2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,348.03,1188.0,1010.0,0.0,13.0,0.0,1457.0
38026,2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,433.99,1351.0,1301.0,0.0,15.0,0.0,808.0
38027,2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,464.38,1315.0,1575.0,0.0,13.0,0.0,504.0
38028,2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,479.99,1517.0,1680.0,0.0,14.0,0.0,486.0
38029,2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,462.05,1618.0,1819.0,0.0,118.0,19.0,544.0
38030,2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,455.52,1637.0,1977.0,0.0,176.0,138.0,409.0
38031,2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,457.18,1636.0,2043.0,0.0,166.0,286.0,242.0
38032,2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,448.41,1592.0,1963.0,0.0,37.0,313.0,413.0
38033,2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,416.41,1525.0,1815.0,0.0,13.0,599.0,444.0
38034,2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,391.86,1370.0,1775.0,0.0,14.0,703.0,471.0
38035,2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,398.06,1388.0,1803.0,0.0,13.0,677.0,445.0
38036,2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,375.68,1333.0,1765.0,0.0,15.0,642.0,680.0
38037,2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,372.41,1251.0,1696.0,0.0,13.0,648.0,630.0
38038,2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,321.03,1201.0,1454.0,0.0,14.0,584.0,1266.0
38039,2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,251.76,1084.0,1117.0,0.0,13.0,549.0,2151.0
