Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36240,2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,393.82,1629.0,1533.0,0.0,19.0,462.0,941.0
36241,2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,459.38,2066.0,2133.0,0.0,20.0,36.0,881.0
36242,2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,446.32,2130.0,2240.0,0.0,19.0,0.0,1095.0
36243,2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,404.76,1969.0,1887.0,0.0,19.0,0.0,1547.0
36244,2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,371.31,1810.0,1627.0,0.0,20.0,0.0,1869.0
36245,2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,334.46,1646.0,1372.0,0.0,19.0,0.0,2221.0
36246,2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,310.49,1594.0,1040.0,0.0,19.0,0.0,2488.0
36247,2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,316.6,1572.0,957.0,0.0,20.0,0.0,2343.0
36248,2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,315.74,1542.0,898.0,0.0,18.0,0.0,2306.0
36249,2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,315.01,1528.0,874.0,0.0,19.0,0.0,2292.0
36250,2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,309.52,1498.0,833.0,0.0,18.0,0.0,2325.0
36251,2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,308.52,1492.0,846.0,0.0,20.0,0.0,2332.0
36252,2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,309.85,1493.0,814.0,0.0,18.0,0.0,2309.0
36253,2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,303.08,1494.0,836.0,0.0,18.0,0.0,2419.0
36254,2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,318.15,1512.0,1007.0,0.0,18.0,4.0,2242.0
36255,2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,317.16,1489.0,1182.0,0.0,14.0,275.0,1987.0
36256,2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,298.38,1470.0,920.0,0.0,17.0,768.0,1710.0
36257,2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,317.17,1468.0,1071.0,0.0,14.0,854.0,1360.0
36258,2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,299.71,1467.0,857.0,0.0,18.0,816.0,1620.0
36259,2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,299.32,1459.0,811.0,0.0,16.0,711.0,1710.0
36260,2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,302.02,1471.0,770.0,0.0,18.0,669.0,1717.0
36261,2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,303.87,1469.0,767.0,0.0,19.0,656.0,1697.0
36262,2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,300.64,1461.0,770.0,0.0,18.0,708.0,1684.0
36263,2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,299.09,1466.0,788.0,0.0,20.0,586.0,1840.0
