Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,214.99,1428.0,2547.0,7763.0,0.0,68.0,0.0,464.0,503.0,0.0,230.0
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,216.35,1480.0,2515.0,7770.0,0.0,70.0,0.0,487.0,506.0,0.0,233.0
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,216.3,1470.0,2556.0,7773.0,0.0,68.0,0.0,509.0,503.0,0.0,231.0
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,222.65,1456.0,2860.0,7768.0,0.0,68.0,1.0,460.0,505.0,0.0,229.0
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,227.74,1495.0,3011.0,7764.0,0.0,66.0,148.0,335.0,502.0,0.0,237.0
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,224.47,1540.0,2895.0,7763.0,0.0,60.0,550.0,224.0,502.0,0.0,251.0
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,215.76,1540.0,2826.0,7767.0,0.0,60.0,1152.0,262.0,507.0,0.0,272.0
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,199.71,1510.0,2404.0,7766.0,0.0,60.0,1790.0,346.0,509.0,0.0,321.0
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,199.07,1466.0,2464.0,7762.0,0.0,57.0,1872.0,298.0,519.0,0.0,326.0
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,219.2,1502.0,3259.0,7758.0,0.0,60.0,1615.0,248.0,522.0,0.0,336.0
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,211.11,1574.0,2683.0,7760.0,0.0,60.0,1620.0,323.0,524.0,0.0,355.0
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,209.88,1541.0,2585.0,7756.0,0.0,66.0,1462.0,315.0,496.0,0.0,360.0
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,217.01,1567.0,2852.0,7762.0,0.0,72.0,1285.0,372.0,496.0,0.0,358.0
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,202.13,1507.0,2424.0,7758.0,0.0,72.0,1408.0,502.0,498.0,0.0,326.0
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,197.84,1594.0,2089.0,7759.0,0.0,73.0,1461.0,464.0,512.0,0.0,291.0
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,214.69,1621.0,2574.0,7758.0,0.0,76.0,983.0,365.0,507.0,0.0,269.0
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,228.42,1593.0,2913.0,7755.0,0.0,76.0,318.0,317.0,498.0,0.0,246.0
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,234.07,1617.0,2908.0,7756.0,0.0,76.0,14.0,267.0,497.0,0.0,238.0
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,234.85,1659.0,2950.0,7757.0,0.0,76.0,0.0,383.0,496.0,0.0,235.0
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,233.87,1634.0,2876.0,7751.0,0.0,76.0,0.0,298.0,488.0,0.0,235.0
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,235.92,1605.0,2985.0,7756.0,0.0,78.0,0.0,211.0,478.0,0.0,232.0
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,229.79,1554.0,2805.0,7760.0,0.0,80.0,0.0,223.0,485.0,0.0,230.0
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,226.07,1497.0,2718.0,7761.0,0.0,80.0,0.0,203.0,486.0,0.0,238.0
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,222.11,1485.0,2534.0,7763.0,0.0,82.0,0.0,173.0,497.0,0.0,237.0
