Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37560,2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,172.29,1464.0,2635.0,7765.0,0.0,84.0,0.0,221.0,492.0,0.0,233.0
37561,2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,165.77,1434.0,2368.0,7764.0,0.0,84.0,0.0,310.0,485.0,0.0,237.0
37562,2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,164.51,1445.0,2287.0,7765.0,0.0,84.0,0.0,338.0,484.0,0.0,234.0
37563,2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,164.9,1421.0,2324.0,7763.0,0.0,84.0,1.0,276.0,474.0,0.0,233.0
37564,2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,161.22,1402.0,2300.0,7764.0,0.0,84.0,251.0,236.0,472.0,0.0,242.0
37565,2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,155.36,1463.0,2500.0,7764.0,0.0,84.0,1357.0,155.0,479.0,0.0,256.0
37566,2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,145.57,1508.0,2673.0,7753.0,0.0,87.0,2836.0,127.0,483.0,0.0,271.0
37567,2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,134.8,1447.0,2712.0,7755.0,0.0,86.0,4032.0,115.0,487.0,0.0,316.0
37568,2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,128.23,1386.0,2701.0,7755.0,0.0,88.0,4594.0,129.0,491.0,0.0,326.0
37569,2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,128.5,1397.0,2751.0,7758.0,0.0,88.0,4723.0,125.0,495.0,0.0,332.0
37570,2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,127.53,1435.0,2643.0,7761.0,0.0,88.0,4912.0,137.0,497.0,0.0,357.0
37571,2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,123.71,1392.0,2394.0,7763.0,0.0,87.0,4847.0,54.0,496.0,0.0,362.0
37572,2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,125.81,1337.0,2518.0,7765.0,0.0,88.0,4501.0,58.0,497.0,0.0,359.0
37573,2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,135.81,1400.0,2667.0,7764.0,0.0,88.0,3726.0,32.0,497.0,0.0,332.0
37574,2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,146.9,1469.0,2702.0,7765.0,0.0,88.0,2729.0,7.0,497.0,0.0,292.0
37575,2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,157.82,1515.0,2557.0,7764.0,0.0,88.0,1574.0,18.0,491.0,0.0,271.0
37576,2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,172.13,1583.0,2518.0,7762.0,0.0,88.0,530.0,20.0,488.0,0.0,251.0
37577,2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,185.01,1611.0,2895.0,7762.0,0.0,90.0,30.0,17.0,500.0,0.0,236.0
37578,2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,188.63,1621.0,3082.0,7755.0,0.0,92.0,0.0,13.0,493.0,0.0,234.0
37579,2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,188.38,1633.0,3017.0,7759.0,0.0,92.0,0.0,6.0,493.0,0.0,237.0
37580,2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,182.39,1516.0,2965.0,7760.0,0.0,92.0,0.0,7.0,498.0,0.0,235.0
37581,2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,182.21,1565.0,2815.0,7761.0,0.0,92.0,0.0,7.0,504.0,0.0,232.0
37582,2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,180.88,1543.0,2748.0,7758.0,0.0,92.0,0.0,21.0,463.0,0.0,239.0
37583,2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,169.01,1406.0,2404.0,7759.0,0.0,92.0,0.0,36.0,458.0,0.0,237.0
