Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40512,2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,149.04,758.0,2850.0,7560.0,0.0,120.0,0.0,30.0,234.0,0.0,214.0
40513,2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,147.77,750.0,2789.0,7559.0,0.0,120.0,0.0,20.0,233.0,0.0,218.0
40514,2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,143.51,736.0,2610.0,7562.0,0.0,120.0,0.0,7.0,232.0,0.0,213.0
40515,2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,157.78,846.0,3084.0,7562.0,0.0,119.0,18.0,0.0,239.0,0.0,212.0
40516,2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,153.8,863.0,3141.0,7562.0,0.0,109.0,514.0,0.0,237.0,0.0,221.0
40517,2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,140.17,868.0,3213.0,7553.0,0.0,89.0,1958.0,1.0,241.0,0.0,237.0
40518,2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,124.34,895.0,3009.0,7536.0,0.0,87.0,3589.0,0.0,240.0,0.0,257.0
40519,2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,111.64,893.0,2903.0,7531.0,0.0,88.0,5293.0,0.0,241.0,0.0,301.0
40520,2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,104.41,907.0,2968.0,7537.0,0.0,88.0,6763.0,0.0,240.0,0.0,307.0
40521,2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,105.56,911.0,3187.0,7539.0,0.0,88.0,7172.0,0.0,234.0,0.0,315.0
40522,2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,103.78,905.0,3174.0,7539.0,0.0,88.0,7474.0,0.0,234.0,0.0,324.0
40523,2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,105.7,894.0,3331.0,7539.0,0.0,88.0,7445.0,24.0,236.0,0.0,331.0
40524,2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,103.6,894.0,2980.0,7543.0,0.0,91.0,6943.0,12.0,231.0,0.0,328.0
40525,2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,108.3,913.0,2991.0,7541.0,0.0,105.0,6034.0,106.0,232.0,0.0,301.0
40526,2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,113.5,858.0,2846.0,7541.0,0.0,114.0,4478.0,27.0,233.0,0.0,264.0
40527,2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,120.55,858.0,2583.0,7533.0,0.0,118.0,2900.0,14.0,244.0,0.0,242.0
40528,2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,140.55,835.0,2855.0,7532.0,0.0,120.0,1081.0,10.0,281.0,0.0,221.0
40529,2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,152.69,869.0,2865.0,7530.0,0.0,120.0,172.0,9.0,281.0,0.0,209.0
40530,2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,159.14,880.0,3073.0,7526.0,0.0,120.0,0.0,5.0,287.0,0.0,208.0
40531,2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,157.05,890.0,2938.0,7519.0,0.0,120.0,0.0,38.0,277.0,0.0,208.0
40532,2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,156.03,887.0,2984.0,7525.0,0.0,120.0,0.0,154.0,277.0,0.0,205.0
40533,2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,158.41,867.0,3085.0,7527.0,0.0,117.0,0.0,41.0,262.0,0.0,203.0
40534,2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,155.66,796.0,3090.0,7531.0,0.0,116.0,0.0,13.0,243.0,0.0,207.0
40535,2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,152.14,744.0,3041.0,7537.0,0.0,116.0,0.0,15.0,237.0,0.0,208.0
