UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-30 00:00:00,0.0,0.0,146.0,6.0,3270.0,190.0,8277.0,3453.0
2023-10-30 01:00:00,0.0,0.0,127.0,5.0,3271.0,191.0,8024.0,3135.0
2023-10-30 02:00:00,0.0,0.0,150.0,6.0,3274.0,186.0,7395.0,2873.0
2023-10-30 03:00:00,0.0,0.0,221.0,6.0,3279.0,193.0,6807.0,2567.0
2023-10-30 04:00:00,0.0,0.0,263.0,6.0,3286.0,194.0,5972.0,2156.0
2023-10-30 05:00:00,0.0,0.0,303.0,6.0,3295.0,207.0,5943.0,1719.0
2023-10-30 06:00:00,0.0,0.0,223.0,5.0,3216.0,187.0,5743.0,1690.0
2023-10-30 07:00:00,0.0,0.0,129.0,5.0,3095.0,177.0,5415.0,1630.0
2023-10-30 08:00:00,0.0,0.0,110.0,5.0,3098.0,177.0,5485.0,1597.0
2023-10-30 09:00:00,0.0,0.0,154.0,5.0,3143.0,181.0,5629.0,1660.0
2023-10-30 10:00:00,0.0,0.0,108.0,6.0,3308.0,196.0,6320.0,1849.0
2023-10-30 11:00:00,0.0,0.0,57.0,6.0,3295.0,193.0,7216.0,2368.0
2023-10-30 12:00:00,0.0,0.0,81.0,5.0,3274.0,181.0,8185.0,3132.0
2023-10-30 13:00:00,0.0,0.0,74.0,5.0,3286.0,185.0,8433.0,3161.0
2023-10-30 14:00:00,0.0,0.0,97.0,15.0,3279.0,197.0,8402.0,3402.0
2023-10-30 15:00:00,0.0,0.0,115.0,20.0,3268.0,198.0,8178.0,3542.0
2023-10-30 16:00:00,0.0,0.0,144.0,5.0,3250.0,201.0,7943.0,3434.0
2023-10-30 17:00:00,0.0,0.0,193.0,5.0,3239.0,207.0,8227.0,3438.0
2023-10-30 18:00:00,0.0,0.0,259.0,5.0,3231.0,221.0,8306.0,3665.0
2023-10-30 19:00:00,0.0,0.0,345.0,5.0,3244.0,203.0,8183.0,3511.0
2023-10-30 20:00:00,0.0,0.0,376.0,5.0,3238.0,196.0,8106.0,3451.0
2023-10-30 21:00:00,0.0,0.0,518.0,5.0,3239.0,191.0,8294.0,3421.0
2023-10-30 22:00:00,0.0,0.0,594.0,5.0,3236.0,190.0,8348.0,3687.0
2023-10-30 23:00:00,0.0,0.0,668.0,5.0,3229.0,187.0,8519.0,3704.0
