Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42072,2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,171.72,0.0,0.0,730.0,6.0,3213.0,191.0,7894.0,3561.0
42073,2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,169.1,0.0,0.0,903.0,6.0,3204.0,180.0,7127.0,3302.0
42074,2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,165.72,0.0,0.0,1012.0,6.0,3206.0,178.0,6211.0,2975.0
42075,2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,155.18,0.0,0.0,1095.0,6.0,3199.0,176.0,5652.0,2584.0
42076,2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,146.55,0.0,0.0,1060.0,6.0,3202.0,178.0,5198.0,2267.0
42077,2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,138.37,0.0,0.0,1246.0,6.0,3205.0,194.0,4917.0,2075.0
42078,2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,133.54,0.0,0.0,1246.0,6.0,3185.0,178.0,4292.0,1834.0
42079,2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,132.76,0.0,0.0,1301.0,6.0,3104.0,176.0,4240.0,1804.0
42080,2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,141.97,0.0,0.0,1243.0,6.0,3104.0,176.0,4270.0,1973.0
42081,2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,132.12,0.0,0.0,1270.0,17.0,3110.0,178.0,4658.0,1866.0
42082,2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,135.72,0.0,0.0,1329.0,23.0,3189.0,182.0,5266.0,2095.0
42083,2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,138.67,0.0,0.0,1307.0,49.0,3199.0,182.0,6357.0,2380.0
42084,2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,154.01,0.0,0.0,1427.0,66.0,3186.0,174.0,6878.0,2906.0
42085,2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,160.42,0.0,0.0,1310.0,47.0,3199.0,192.0,7051.0,3120.0
42086,2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,157.6,0.0,0.0,1302.0,24.0,3208.0,201.0,7016.0,3056.0
42087,2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,164.73,0.0,0.0,1328.0,23.0,3231.0,217.0,6779.0,3203.0
42088,2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,165.51,0.0,0.0,1264.0,24.0,3228.0,226.0,6860.0,3230.0
42089,2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,168.05,0.0,0.0,1222.0,36.0,3235.0,223.0,6695.0,3230.0
42090,2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,167.74,0.0,0.0,1135.0,99.0,3235.0,214.0,6953.0,3213.0
42091,2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,168.64,0.0,0.0,945.0,306.0,3233.0,217.0,7207.0,3070.0
42092,2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,175.89,0.0,0.0,700.0,339.0,3244.0,214.0,7184.0,3166.0
42093,2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,175.46,0.0,0.0,502.0,261.0,3247.0,201.0,7461.0,3247.0
42094,2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,185.1,0.0,0.0,466.0,118.0,3240.0,179.0,7496.0,3647.0
42095,2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,192.68,0.0,0.0,463.0,95.0,3232.0,186.0,7743.0,3981.0
