UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-29 00:00:00,0.0,0.0,473.0,696.0,3290.0,190.0,5577.0,3752.0
2023-01-29 01:00:00,0.0,0.0,349.0,634.0,3281.0,165.0,5332.0,3770.0
2023-01-29 02:00:00,0.0,0.0,243.0,636.0,3292.0,163.0,5222.0,3846.0
2023-01-29 03:00:00,0.0,0.0,157.0,664.0,3286.0,164.0,5454.0,3840.0
2023-01-29 04:00:00,0.0,0.0,151.0,632.0,3271.0,161.0,5213.0,3509.0
2023-01-29 05:00:00,0.0,0.0,186.0,629.0,3255.0,165.0,4512.0,3473.0
2023-01-29 06:00:00,0.0,0.0,301.0,620.0,3231.0,163.0,3413.0,3275.0
2023-01-29 07:00:00,0.0,0.0,382.0,610.0,3216.0,160.0,3300.0,3206.0
2023-01-29 08:00:00,0.0,0.0,324.0,611.0,3223.0,162.0,3491.0,3123.0
2023-01-29 09:00:00,0.0,0.0,441.0,610.0,3218.0,164.0,3868.0,3089.0
2023-01-29 10:00:00,0.0,0.0,633.0,614.0,3238.0,162.0,3731.0,3026.0
2023-01-29 11:00:00,0.0,0.0,796.0,615.0,3243.0,161.0,3807.0,3144.0
2023-01-29 12:00:00,0.0,0.0,891.0,614.0,3237.0,162.0,4224.0,3234.0
2023-01-29 13:00:00,0.0,0.0,988.0,617.0,3253.0,163.0,4667.0,3139.0
2023-01-29 14:00:00,0.0,0.0,881.0,615.0,3242.0,175.0,4718.0,3274.0
2023-01-29 15:00:00,0.0,0.0,753.0,612.0,3250.0,181.0,5082.0,3472.0
2023-01-29 16:00:00,0.0,0.0,862.0,623.0,3263.0,172.0,4851.0,3299.0
2023-01-29 17:00:00,0.0,0.0,879.0,621.0,3254.0,173.0,4936.0,3336.0
2023-01-29 18:00:00,0.0,0.0,948.0,625.0,3273.0,174.0,4939.0,3318.0
2023-01-29 19:00:00,0.0,0.0,839.0,624.0,3270.0,170.0,4918.0,3490.0
2023-01-29 20:00:00,0.0,0.0,749.0,622.0,3261.0,167.0,5252.0,3552.0
2023-01-29 21:00:00,0.0,0.0,728.0,624.0,3274.0,165.0,5611.0,3554.0
2023-01-29 22:00:00,0.0,0.0,732.0,627.0,3282.0,159.0,5595.0,3578.0
2023-01-29 23:00:00,0.0,0.0,696.0,703.0,3282.0,162.0,6042.0,3452.0
