Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,149.66,0.0,0.0,256.0,24.0,3261.0,185.0,8154.0,4157.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,143.43,0.0,0.0,339.0,24.0,3264.0,196.0,7733.0,3818.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,131.87,0.0,0.0,417.0,25.0,3274.0,195.0,7060.0,3242.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,129.6,0.0,0.0,415.0,25.0,3287.0,194.0,6382.0,2975.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,128.16,0.0,0.0,326.0,25.0,3306.0,196.0,5438.0,2642.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,132.04,0.0,0.0,250.0,26.0,3309.0,197.0,4755.0,2521.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,130.21,0.0,0.0,247.0,26.0,3306.0,200.0,4845.0,2501.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,131.31,0.0,0.0,221.0,26.0,3301.0,196.0,4784.0,2500.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,131.45,0.0,0.0,206.0,25.0,3304.0,198.0,4746.0,2490.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,126.31,0.0,0.0,209.0,26.0,3302.0,199.0,5008.0,2438.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,121.09,0.0,0.0,208.0,26.0,3300.0,196.0,5447.0,2425.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,128.92,0.0,0.0,215.0,25.0,3287.0,205.0,6450.0,2920.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,144.53,0.0,0.0,200.0,25.0,3279.0,195.0,7239.0,3649.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,142.57,0.0,0.0,191.0,31.0,3278.0,216.0,7273.0,3594.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,140.95,0.0,0.0,175.0,45.0,3274.0,249.0,6820.0,3388.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,141.74,0.0,0.0,184.0,29.0,3265.0,283.0,6116.0,3204.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,140.84,0.0,0.0,192.0,24.0,3251.0,297.0,6065.0,3166.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,142.14,0.0,0.0,294.0,24.0,3239.0,291.0,6057.0,3230.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,142.22,0.0,0.0,310.0,24.0,3238.0,279.0,6406.0,3348.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,140.46,0.0,0.0,440.0,24.0,3235.0,264.0,6356.0,3313.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,127.31,0.0,0.0,517.0,23.0,3239.0,250.0,6626.0,3009.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,121.96,0.0,0.0,513.0,23.0,3253.0,239.0,7025.0,2955.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,135.47,0.0,0.0,361.0,24.0,3255.0,212.0,7614.0,3512.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,142.15,0.0,0.0,334.0,23.0,3255.0,192.0,7964.0,3843.0
