Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41232,2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,300.65,2921.0,4118.0,7106.0,902.0,5.0,13.0
41233,2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,297.13,2876.0,3757.0,7108.0,759.0,0.0,14.0
41234,2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,283.53,2708.0,3173.0,7108.0,706.0,0.0,13.0
41235,2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,267.21,2361.0,2843.0,7109.0,534.0,0.0,13.0
41236,2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,263.81,2116.0,2794.0,7107.0,106.0,0.0,14.0
41237,2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,240.66,1707.0,2532.0,7112.0,0.0,0.0,13.0
41238,2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,227.29,1541.0,2328.0,7112.0,0.0,0.0,13.0
41239,2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,211.08,1239.0,2349.0,7115.0,0.0,0.0,14.0
41240,2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,202.53,1054.0,2432.0,7119.0,0.0,0.0,13.0
41241,2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,204.32,1105.0,2387.0,7117.0,0.0,0.0,13.0
41242,2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,222.07,1414.0,2402.0,7120.0,0.0,0.0,14.0
41243,2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,237.28,1640.0,2547.0,7126.0,0.0,0.0,13.0
41244,2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,244.4,1696.0,2772.0,7128.0,0.0,32.0,13.0
41245,2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,237.08,1629.0,2767.0,7123.0,0.0,274.0,14.0
41246,2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,224.87,1491.0,2683.0,7122.0,0.0,494.0,13.0
41247,2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,219.44,1449.0,2664.0,7121.0,0.0,688.0,13.0
41248,2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,220.12,1497.0,2700.0,7125.0,0.0,857.0,13.0
41249,2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,222.69,1556.0,2739.0,7122.0,0.0,941.0,13.0
41250,2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,226.52,1630.0,2748.0,7117.0,0.0,941.0,13.0
41251,2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,238.98,1905.0,2718.0,7112.0,0.0,932.0,13.0
41252,2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,252.7,2175.0,2850.0,7116.0,101.0,869.0,14.0
41253,2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,267.46,2529.0,2923.0,7110.0,300.0,740.0,14.0
41254,2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,269.84,2726.0,2950.0,7113.0,845.0,505.0,14.0
41255,2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,264.8,2668.0,3062.0,7116.0,1418.0,164.0,13.0
