Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37896,2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,214.51,768.0,30160.0,20228.0,176.0,9368.0,260.0,15552.0,2552.0,0.0,412.0
37897,2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,214.98,768.0,29428.0,20232.0,176.0,9016.0,144.0,14772.0,2488.0,0.0,400.0
37898,2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,206.09,768.0,28104.0,20244.0,176.0,8488.0,68.0,16908.0,2512.0,0.0,396.0
37899,2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,202.34,768.0,27604.0,20256.0,176.0,8340.0,80.0,17784.0,2500.0,0.0,392.0
37900,2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,205.63,768.0,29180.0,20256.0,176.0,8832.0,80.0,18288.0,2484.0,0.0,384.0
37901,2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,208.93,768.0,31072.0,20256.0,172.0,9248.0,336.0,19032.0,2576.0,0.0,384.0
37902,2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,194.21,768.0,30420.0,20256.0,176.0,8756.0,6240.0,20456.0,2644.0,0.0,408.0
37903,2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,173.59,840.0,28728.0,20256.0,176.0,8344.0,18184.0,19824.0,2640.0,0.0,412.0
37904,2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,141.7,976.0,22876.0,20244.0,176.0,8336.0,31344.0,19464.0,2612.0,0.0,416.0
37905,2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,141.8,992.0,24236.0,20164.0,164.0,8580.0,35416.0,19728.0,2496.0,0.0,396.0
37906,2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,125.52,992.0,21164.0,20140.0,148.0,7612.0,40696.0,22704.0,2248.0,0.0,384.0
37907,2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,114.93,992.0,18860.0,20152.0,140.0,6500.0,46192.0,23484.0,2352.0,0.0,372.0
37908,2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,109.34,992.0,18400.0,20192.0,88.0,6032.0,47960.0,27452.0,2416.0,0.0,368.0
37909,2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,105.4,924.0,17820.0,20188.0,80.0,5740.0,46024.0,31080.0,2312.0,0.0,372.0
37910,2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,91.8,780.0,14644.0,20200.0,80.0,4976.0,46072.0,35340.0,2140.0,0.0,364.0
37911,2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,88.62,752.0,14004.0,20208.0,80.0,5068.0,44616.0,37432.0,2132.0,0.0,344.0
37912,2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,92.58,752.0,15392.0,20204.0,80.0,5128.0,40960.0,40332.0,2156.0,0.0,352.0
37913,2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,108.71,752.0,19120.0,20208.0,120.0,6260.0,31048.0,40288.0,2340.0,0.0,380.0
37914,2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,129.01,752.0,22320.0,20200.0,156.0,8300.0,13180.0,40632.0,2480.0,0.0,400.0
37915,2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,147.76,752.0,25724.0,20208.0,160.0,11160.0,3404.0,39072.0,2548.0,0.0,396.0
37916,2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,147.71,752.0,25724.0,20208.0,160.0,12728.0,2552.0,38276.0,2532.0,0.0,384.0
37917,2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,141.1,752.0,23300.0,20216.0,160.0,11188.0,2248.0,38616.0,2520.0,0.0,384.0
37918,2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,137.67,752.0,21748.0,20220.0,148.0,9288.0,2160.0,38648.0,2492.0,0.0,376.0
37919,2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,144.07,768.0,22596.0,20224.0,144.0,8964.0,1688.0,36936.0,2516.0,0.0,368.0
