Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41904,2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,125.11,2640.0,20524.0,22580.0,112.0,3172.0,376.0,26188.0,2656.0,0.0,320.0
41905,2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,128.43,2600.0,21500.0,22576.0,116.0,3184.0,308.0,25776.0,2688.0,0.0,304.0
41906,2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,128.78,2672.0,20992.0,22572.0,128.0,2724.0,164.0,25628.0,2656.0,0.0,304.0
41907,2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,123.45,2596.0,20212.0,22584.0,128.0,2784.0,128.0,27012.0,2696.0,0.0,316.0
41908,2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,124.83,2652.0,21136.0,22592.0,120.0,2928.0,124.0,28092.0,2692.0,0.0,320.0
41909,2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,126.79,2880.0,22276.0,22604.0,112.0,3772.0,236.0,29220.0,2656.0,0.0,320.0
41910,2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,125.04,3232.0,22588.0,22612.0,124.0,7752.0,600.0,28444.0,2728.0,0.0,332.0
41911,2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,104.65,3232.0,19780.0,22628.0,128.0,7948.0,11540.0,27444.0,2624.0,0.0,316.0
41912,2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,72.39,3212.0,13324.0,22536.0,128.0,4896.0,32584.0,25628.0,2540.0,0.0,332.0
41913,2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,63.68,3396.0,11776.0,22220.0,96.0,3752.0,44060.0,24256.0,2552.0,0.0,316.0
41914,2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,63.16,3448.0,12496.0,21800.0,96.0,3336.0,46420.0,27848.0,2500.0,0.0,324.0
41915,2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,59.11,3436.0,11720.0,21708.0,92.0,3368.0,46864.0,31376.0,2472.0,0.0,328.0
41916,2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,62.87,3428.0,13188.0,21676.0,80.0,4132.0,45768.0,31472.0,2488.0,0.0,328.0
41917,2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,66.1,3324.0,13456.0,21316.0,88.0,4368.0,41576.0,30048.0,2496.0,0.0,336.0
41918,2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,69.66,3276.0,13248.0,21212.0,96.0,5924.0,35412.0,27404.0,2504.0,0.0,332.0
41919,2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,79.54,3284.0,14192.0,21244.0,84.0,8424.0,24828.0,25476.0,2488.0,0.0,352.0
41920,2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,108.15,3492.0,18604.0,21272.0,132.0,9264.0,12200.0,22832.0,2496.0,0.0,372.0
41921,2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,138.49,3396.0,24744.0,21380.0,200.0,9880.0,2504.0,22012.0,2424.0,0.0,384.0
41922,2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,148.98,3380.0,28096.0,21460.0,208.0,11552.0,448.0,21048.0,2472.0,0.0,376.0
41923,2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,144.55,3376.0,26444.0,21480.0,208.0,12360.0,248.0,20556.0,2468.0,0.0,376.0
41924,2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,150.9,3196.0,26356.0,21488.0,208.0,11064.0,232.0,17268.0,2536.0,0.0,380.0
41925,2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,164.38,3068.0,26724.0,21512.0,188.0,7852.0,112.0,13752.0,2504.0,0.0,364.0
41926,2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,178.71,3016.0,27232.0,21516.0,164.0,5228.0,96.0,10560.0,2532.0,0.0,344.0
41927,2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,183.8,3016.0,26476.0,21480.0,160.0,4608.0,100.0,8452.0,2536.0,0.0,332.0
