Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43392,2023-12-14 00:00:00,42.17,768.0,10912.0,28284.0,80.0,18528.0,64.0,53788.0,2388.0,0.0,352.0
43393,2023-12-14 01:00:00,42.07,768.0,10932.0,28272.0,80.0,17492.0,60.0,55376.0,2360.0,0.0,360.0
43394,2023-12-14 02:00:00,41.62,768.0,10552.0,28288.0,80.0,16668.0,56.0,54352.0,2356.0,0.0,352.0
43395,2023-12-14 03:00:00,42.2,768.0,10576.0,28276.0,80.0,16212.0,60.0,53436.0,2360.0,0.0,352.0
43396,2023-12-14 04:00:00,42.82,768.0,10844.0,28272.0,80.0,16432.0,60.0,53624.0,2388.0,0.0,352.0
43397,2023-12-14 05:00:00,52.38,768.0,14256.0,28272.0,80.0,17028.0,64.0,53096.0,2404.0,0.0,352.0
43398,2023-12-14 06:00:00,61.92,800.0,17904.0,28272.0,80.0,19112.0,64.0,51676.0,2368.0,0.0,356.0
43399,2023-12-14 07:00:00,72.56,976.0,22624.0,28288.0,88.0,24236.0,308.0,49936.0,2372.0,0.0,396.0
43400,2023-12-14 08:00:00,66.55,992.0,21788.0,28304.0,92.0,23588.0,10956.0,47960.0,2344.0,0.0,392.0
43401,2023-12-14 09:00:00,52.3,992.0,17616.0,28308.0,80.0,17268.0,34660.0,42936.0,2280.0,0.0,448.0
43402,2023-12-14 10:00:00,40.87,992.0,13832.0,28312.0,92.0,17756.0,44832.0,42120.0,2244.0,0.0,428.0
43403,2023-12-14 11:00:00,34.71,992.0,11448.0,28304.0,80.0,17652.0,46888.0,43656.0,2260.0,0.0,424.0
43404,2023-12-14 12:00:00,33.68,992.0,11100.0,28304.0,80.0,16668.0,46732.0,45348.0,2236.0,0.0,384.0
43405,2023-12-14 13:00:00,34.68,992.0,11508.0,28304.0,80.0,16188.0,45864.0,46248.0,2332.0,0.0,388.0
43406,2023-12-14 14:00:00,40.57,992.0,14004.0,28304.0,80.0,15904.0,46268.0,44276.0,2280.0,0.0,380.0
43407,2023-12-14 15:00:00,57.52,992.0,20452.0,28300.0,88.0,17328.0,35544.0,43912.0,2296.0,0.0,404.0
43408,2023-12-14 16:00:00,76.15,992.0,26116.0,28300.0,160.0,23464.0,12372.0,46508.0,2432.0,0.0,412.0
43409,2023-12-14 17:00:00,82.98,880.0,27504.0,28304.0,220.0,27128.0,1284.0,46432.0,2420.0,0.0,404.0
43410,2023-12-14 18:00:00,82.82,752.0,28084.0,28304.0,240.0,28268.0,664.0,47140.0,2460.0,0.0,400.0
43411,2023-12-14 19:00:00,82.88,752.0,28276.0,28304.0,252.0,28656.0,512.0,47628.0,2428.0,0.0,412.0
43412,2023-12-14 20:00:00,85.48,752.0,28868.0,28304.0,256.0,28136.0,324.0,46116.0,2460.0,0.0,412.0
43413,2023-12-14 21:00:00,79.67,752.0,24904.0,28312.0,256.0,25492.0,240.0,44168.0,2448.0,0.0,392.0
43414,2023-12-14 22:00:00,68.36,752.0,19392.0,28316.0,212.0,21996.0,172.0,44144.0,2440.0,0.0,384.0
43415,2023-12-14 23:00:00,59.25,752.0,15408.0,28320.0,180.0,20556.0,124.0,42576.0,2428.0,0.0,372.0
