Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37992,2023-05-03 00:00:00,186.46,1876.0,25988.0,20224.0,176.0,7200.0,344.0,26840.0,2296.0,0.0,384.0
37993,2023-05-03 01:00:00,178.05,1864.0,24648.0,20224.0,176.0,6804.0,240.0,29040.0,2284.0,0.0,388.0
37994,2023-05-03 02:00:00,171.96,1840.0,23760.0,20224.0,176.0,6852.0,236.0,30380.0,2292.0,0.0,384.0
37995,2023-05-03 03:00:00,174.88,1900.0,24836.0,20228.0,176.0,7064.0,224.0,30956.0,2268.0,0.0,384.0
37996,2023-05-03 04:00:00,181.91,1948.0,27464.0,20232.0,176.0,8360.0,164.0,31060.0,2220.0,0.0,376.0
37997,2023-05-03 05:00:00,183.16,2012.0,29280.0,20240.0,176.0,9124.0,732.0,32788.0,2388.0,0.0,392.0
37998,2023-05-03 06:00:00,168.42,2104.0,28116.0,20236.0,168.0,8936.0,10864.0,32152.0,2472.0,0.0,400.0
37999,2023-05-03 07:00:00,148.59,2188.0,25436.0,20244.0,128.0,8112.0,29384.0,27692.0,2468.0,0.0,384.0
38000,2023-05-03 08:00:00,127.06,2280.0,20760.0,20252.0,140.0,7024.0,42960.0,26524.0,2424.0,0.0,384.0
38001,2023-05-03 09:00:00,117.44,1900.0,19500.0,20236.0,128.0,6448.0,48676.0,26992.0,2304.0,0.0,356.0
38002,2023-05-03 10:00:00,110.4,1856.0,18396.0,20236.0,100.0,5936.0,53696.0,28432.0,2224.0,0.0,376.0
38003,2023-05-03 11:00:00,105.45,1856.0,17372.0,20212.0,96.0,5748.0,55416.0,30160.0,2216.0,0.0,372.0
38004,2023-05-03 12:00:00,101.46,1724.0,16424.0,20208.0,96.0,5608.0,56512.0,30416.0,2228.0,0.0,376.0
38005,2023-05-03 13:00:00,103.23,1672.0,17080.0,20208.0,108.0,6028.0,54096.0,31352.0,2204.0,0.0,368.0
38006,2023-05-03 14:00:00,102.07,1508.0,17028.0,20192.0,152.0,5336.0,50368.0,34796.0,2204.0,0.0,376.0
38007,2023-05-03 15:00:00,95.62,1268.0,15764.0,20180.0,176.0,4668.0,46256.0,40080.0,2188.0,0.0,376.0
38008,2023-05-03 16:00:00,99.66,1100.0,17684.0,20180.0,176.0,5796.0,39348.0,44700.0,2312.0,0.0,380.0
38009,2023-05-03 17:00:00,116.46,1052.0,22312.0,20188.0,164.0,8060.0,27568.0,45972.0,2456.0,0.0,396.0
38010,2023-05-03 18:00:00,129.54,1040.0,23620.0,20188.0,184.0,9680.0,12224.0,45408.0,2516.0,0.0,404.0
38011,2023-05-03 19:00:00,144.9,1040.0,25692.0,20192.0,208.0,11016.0,2716.0,43532.0,2480.0,0.0,416.0
38012,2023-05-03 20:00:00,134.59,1040.0,22536.0,20204.0,208.0,10624.0,1804.0,44324.0,2380.0,0.0,416.0
38013,2023-05-03 21:00:00,122.1,1040.0,19596.0,20208.0,208.0,9412.0,1428.0,47528.0,2412.0,0.0,404.0
38014,2023-05-03 22:00:00,124.62,1096.0,20200.0,20224.0,208.0,7696.0,908.0,49316.0,2416.0,0.0,384.0
38015,2023-05-03 23:00:00,137.08,1144.0,21960.0,20224.0,220.0,6920.0,860.0,45092.0,2452.0,0.0,364.0
