Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39768,2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,105.89,1216.0,22432.0,27700.0,160.0,4584.0,2624.0,28192.0,2324.0,0.0,340.0
39769,2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,107.33,1208.0,22032.0,27744.0,168.0,4376.0,2540.0,26196.0,2344.0,0.0,336.0
39770,2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,106.49,1200.0,20952.0,27752.0,176.0,4584.0,2528.0,23988.0,2364.0,0.0,344.0
39771,2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,106.46,1200.0,20072.0,27764.0,176.0,4732.0,2372.0,21884.0,2364.0,0.0,356.0
39772,2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,112.45,1200.0,20780.0,27772.0,168.0,4612.0,1960.0,19688.0,2392.0,0.0,360.0
39773,2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,112.38,1200.0,20132.0,27788.0,160.0,4444.0,2396.0,17836.0,2400.0,0.0,336.0
39774,2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,87.7,1204.0,16656.0,27796.0,160.0,4252.0,16404.0,14576.0,2244.0,0.0,332.0
39775,2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,62.78,1076.0,13816.0,27796.0,108.0,4760.0,38232.0,9884.0,2224.0,0.0,336.0
39776,2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,57.34,1028.0,13584.0,27800.0,96.0,5400.0,49572.0,5288.0,2220.0,0.0,336.0
39777,2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,46.02,1200.0,10364.0,27764.0,96.0,4688.0,56440.0,5068.0,2096.0,0.0,324.0
39778,2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,44.54,1140.0,10408.0,27660.0,96.0,4784.0,59120.0,5316.0,2168.0,0.0,328.0
39779,2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,42.97,1024.0,10476.0,27640.0,96.0,4496.0,60772.0,6568.0,2120.0,0.0,320.0
39780,2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,40.75,1024.0,10108.0,27616.0,96.0,4464.0,61696.0,8780.0,2148.0,0.0,312.0
39781,2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,40.21,1024.0,9880.0,27592.0,96.0,4288.0,59924.0,10648.0,2152.0,0.0,328.0
39782,2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,40.42,1024.0,9784.0,27608.0,96.0,3868.0,56700.0,12884.0,2060.0,0.0,320.0
39783,2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,45.52,1024.0,11516.0,27624.0,96.0,4052.0,54128.0,14556.0,2156.0,0.0,308.0
39784,2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,49.15,1116.0,12844.0,27620.0,96.0,4224.0,53724.0,16372.0,2168.0,0.0,320.0
39785,2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,66.21,1228.0,18600.0,27584.0,120.0,5432.0,45460.0,20548.0,2324.0,0.0,328.0
39786,2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,93.65,1228.0,24812.0,27608.0,136.0,6536.0,25032.0,22500.0,2444.0,0.0,332.0
39787,2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,126.31,1200.0,31272.0,27612.0,164.0,8944.0,6928.0,21856.0,2588.0,0.0,340.0
39788,2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,131.97,1204.0,33668.0,27612.0,176.0,10392.0,2608.0,24856.0,2552.0,0.0,356.0
39789,2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,127.09,1200.0,31804.0,27624.0,176.0,8076.0,2408.0,27836.0,2500.0,0.0,368.0
39790,2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,124.22,1148.0,30944.0,27648.0,164.0,5988.0,2260.0,30320.0,2508.0,0.0,344.0
39791,2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,122.79,1172.0,30672.0,27636.0,160.0,4680.0,2236.0,32420.0,2500.0,0.0,344.0
