Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42288,2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,91.18,2048.0,21988.0,34604.0,160.0,22016.0,640.0,87064.0,3324.0,0.0,684.0
42289,2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,91.01,1280.0,13961.0,21740.0,100.0,13685.0,340.0,55629.0,2053.0,0.0,422.0
42290,2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,88.51,1024.0,10136.0,17296.0,80.0,10412.0,320.0,42500.0,1656.0,0.0,336.0
42291,2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,94.48,1024.0,10804.0,17296.0,80.0,10376.0,320.0,39736.0,1672.0,0.0,336.0
42292,2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,92.92,1024.0,10416.0,17296.0,80.0,10552.0,320.0,39248.0,1664.0,0.0,336.0
42293,2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,95.38,1024.0,10856.0,17296.0,80.0,11472.0,320.0,38168.0,1664.0,0.0,336.0
42294,2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,95.34,1024.0,11056.0,17296.0,80.0,11908.0,504.0,38580.0,1684.0,0.0,320.0
42295,2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,88.17,1024.0,10192.0,17296.0,80.0,11216.0,4568.0,40032.0,1680.0,0.0,320.0
42296,2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,83.53,1024.0,9692.0,17296.0,80.0,11644.0,14576.0,37188.0,1660.0,0.0,336.0
42297,2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,78.59,1024.0,8836.0,17300.0,80.0,11480.0,23072.0,34684.0,1676.0,0.0,328.0
42298,2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,77.8,1024.0,9284.0,17308.0,80.0,12696.0,26752.0,35804.0,1672.0,0.0,328.0
42299,2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,78.59,1024.0,9860.0,17296.0,80.0,13732.0,28448.0,36516.0,1684.0,0.0,336.0
42300,2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,83.22,1024.0,10948.0,17296.0,80.0,13592.0,27812.0,36120.0,1692.0,0.0,336.0
42301,2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,86.7,1024.0,12248.0,17280.0,80.0,14044.0,25572.0,38916.0,1692.0,0.0,336.0
42302,2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,89.57,1024.0,12508.0,17284.0,80.0,14616.0,21508.0,38000.0,1688.0,0.0,336.0
42303,2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,100.22,1024.0,13876.0,17296.0,80.0,15088.0,13620.0,35676.0,1692.0,0.0,336.0
42304,2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,120.62,1024.0,17368.0,17296.0,80.0,15692.0,5512.0,34132.0,1688.0,0.0,336.0
42305,2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,126.5,1024.0,18344.0,17296.0,92.0,17724.0,1124.0,33812.0,1692.0,0.0,336.0
42306,2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,141.57,1024.0,21472.0,17296.0,92.0,17608.0,640.0,32132.0,1680.0,0.0,352.0
42307,2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,141.69,1024.0,21208.0,17296.0,92.0,15164.0,532.0,33684.0,1696.0,0.0,364.0
42308,2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,132.88,1024.0,19692.0,17296.0,80.0,15324.0,464.0,35600.0,1712.0,0.0,344.0
42309,2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,126.36,1024.0,18564.0,17296.0,84.0,14664.0,464.0,37836.0,1660.0,0.0,356.0
42310,2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,115.73,1024.0,16000.0,17300.0,80.0,13908.0,464.0,38652.0,1692.0,0.0,352.0
42311,2023-10-29 23:00:00,2024-07-17 00:00:00,3.1,102.92,1024.0,13012.0,17368.0,80.0,13008.0,372.0,39220.0,1688.0,0.0,340.0
