Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,290.35,0.0,5847.0,3026.0,0.0,1020.0,1.0,979.0,538.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,291.51,0.0,5792.0,3018.0,0.0,884.0,1.0,1016.0,528.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,290.16,0.0,5568.0,3042.0,0.0,719.0,0.0,1037.0,523.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,286.39,0.0,5224.0,3098.0,0.0,579.0,0.0,1020.0,530.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,262.34,0.0,4122.0,3161.0,0.0,537.0,0.0,997.0,529.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,247.15,0.0,3573.0,3218.0,0.0,534.0,0.0,980.0,529.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,243.15,0.0,3456.0,3230.0,0.0,542.0,0.0,992.0,531.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,240.99,0.0,3369.0,3223.0,0.0,540.0,0.0,977.0,525.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,233.21,0.0,3082.0,3219.0,0.0,536.0,0.0,966.0,530.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,234.19,0.0,3115.0,3226.0,0.0,554.0,0.0,939.0,528.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,237.62,0.0,3227.0,3224.0,0.0,586.0,0.0,915.0,531.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,243.86,0.0,3413.0,3222.0,0.0,589.0,2.0,880.0,530.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,243.29,0.0,3422.0,3221.0,0.0,631.0,64.0,819.0,530.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,241.56,0.0,3446.0,3235.0,2.0,701.0,217.0,713.0,535.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,225.21,0.0,2900.0,3208.0,22.0,712.0,357.0,643.0,531.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,219.53,0.0,2726.0,3224.0,21.0,705.0,441.0,580.0,538.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,227.84,0.0,2906.0,3233.0,21.0,649.0,471.0,509.0,542.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,242.72,0.0,3335.0,3229.0,21.0,637.0,469.0,445.0,540.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,259.45,0.0,3823.0,3232.0,20.0,576.0,471.0,358.0,536.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,277.91,0.0,4596.0,3235.0,20.0,576.0,449.0,308.0,500.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,300.18,0.0,5740.0,3271.0,16.0,682.0,366.0,246.0,501.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,315.88,0.0,6832.0,3258.0,0.0,901.0,237.0,214.0,502.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,313.37,0.0,6880.0,3243.0,0.0,1200.0,81.0,193.0,490.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,317.7,0.0,7098.0,3240.0,0.0,1210.0,19.0,202.0,497.0
