Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43176,2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,192.01,2175.46,5264.2,8479.0,0.0,2909.56,0.0,4.0,39.07
43177,2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,194.05,2178.17,5392.2,8493.0,0.0,2821.86,0.0,2.0,38.12
43178,2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,203.75,2187.12,5735.2,8493.0,0.0,2235.19,0.0,1.0,43.14
43179,2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,201.32,2108.43,5553.2,8488.0,0.0,2090.58,0.0,0.0,40.03
43180,2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,203.91,2029.18,5621.36,8498.0,0.0,1691.62,0.0,0.0,42.29
43181,2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,205.59,1950.77,5498.04,8502.0,0.0,1229.03,0.0,0.0,41.04
43182,2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,211.4,1958.25,5678.2,8503.0,0.0,913.06,0.0,0.0,43.01
43183,2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,213.69,2023.25,5399.04,8514.0,0.0,684.23,0.0,0.0,45.15
43184,2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,215.0,2048.47,5469.2,8511.0,0.0,691.79,0.0,0.0,40.1
43185,2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,215.96,2039.15,5559.04,8512.0,0.0,661.49,0.0,0.0,43.15
43186,2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,209.46,2071.3,5357.2,8505.0,0.0,1118.84,0.0,0.0,42.0
43187,2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,208.38,2130.19,5558.04,8513.0,0.0,1510.05,0.0,1.0,42.07
43188,2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,215.02,2427.3,6203.2,8516.0,0.0,2183.9,0.0,2.0,46.87
43189,2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,205.54,2556.17,6198.04,8513.0,0.0,3413.88,0.0,3.0,41.95
43190,2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,205.58,2622.35,6139.2,8511.0,0.0,3393.41,153.59,2.0,43.44
43191,2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,205.8,2491.82,5979.36,8520.0,0.0,2579.43,461.31,0.0,44.46
43192,2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,200.6,2138.56,5893.36,8424.0,0.0,2082.09,507.1,4.0,41.33
43193,2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,204.46,2071.82,5990.36,8458.0,0.0,1596.13,494.31,2.0,39.4
43194,2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,207.74,2076.39,5857.52,8515.0,0.0,1166.02,480.12,0.0,37.36
43195,2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,209.56,2081.78,5729.36,8507.0,0.0,918.08,489.54,1.0,35.01
43196,2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,210.47,2090.64,5484.36,8511.0,0.0,690.78,477.75,2.0,38.02
43197,2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,217.46,2106.9,5695.52,8497.0,0.0,355.68,452.59,3.0,34.21
43198,2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,215.7,2097.94,5730.36,8499.0,0.0,690.7,263.52,1.0,36.47
43199,2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,218.83,2516.33,5719.36,8495.0,0.0,1730.36,19.22,1.0,43.89
