UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-26 00:00:00,2222.36,7494.52,8243.0,0.0,3641.04,30.01,0.0,27.62
2023-09-26 01:00:00,1991.28,7324.36,8242.0,0.0,2935.98,0.0,0.0,24.81
2023-09-26 02:00:00,1866.34,6662.36,8241.0,0.0,2297.61,0.0,0.0,27.64
2023-09-26 03:00:00,1846.44,6088.52,8254.0,0.0,1864.44,0.0,0.0,26.92
2023-09-26 04:00:00,1843.8,5537.36,8251.0,0.0,1578.97,0.0,0.0,24.77
2023-09-26 05:00:00,1707.34,5139.52,8261.0,0.0,615.73,0.0,0.0,19.77
2023-09-26 06:00:00,1517.36,5368.36,8263.0,0.0,0.0,0.0,0.0,18.73
2023-09-26 07:00:00,1505.35,4814.36,8267.0,0.0,0.0,0.0,0.0,19.22
2023-09-26 08:00:00,1509.24,4488.52,8272.0,0.0,0.0,0.0,0.0,13.03
2023-09-26 09:00:00,1500.26,4326.36,8274.0,0.0,0.0,0.0,0.0,11.14
2023-09-26 10:00:00,1493.89,4504.36,8269.0,0.0,0.0,0.0,0.0,11.11
2023-09-26 11:00:00,1545.06,5374.52,8271.0,0.0,0.0,0.0,0.0,13.13
2023-09-26 12:00:00,1740.4,5078.36,8281.0,0.0,42.37,0.0,0.0,14.0
2023-09-26 13:00:00,1739.8,4928.36,8278.0,0.0,219.87,181.11,0.0,11.12
2023-09-26 14:00:00,1741.94,4992.4,8266.0,0.0,316.24,518.25,0.0,12.97
2023-09-26 15:00:00,1787.91,5640.3,8280.0,0.0,522.96,625.22,0.0,11.07
2023-09-26 16:00:00,1889.8,5703.27,8259.0,0.0,1668.26,648.98,0.0,10.91
2023-09-26 17:00:00,2088.06,6307.36,8253.0,0.0,2063.89,634.04,0.0,16.06
2023-09-26 18:00:00,2465.83,6502.2,8252.0,14.0,3061.66,628.04,0.0,25.1
2023-09-26 19:00:00,2848.74,6492.52,8246.0,3.0,3642.58,570.37,0.0,21.82
2023-09-26 20:00:00,2890.18,6967.2,8222.0,0.0,3877.8,620.96,0.0,23.12
2023-09-26 21:00:00,2867.96,7192.36,8223.0,0.0,4039.4,596.06,0.0,27.5
2023-09-26 22:00:00,2894.46,7335.68,8226.0,0.0,3965.69,542.01,0.0,24.7
2023-09-26 23:00:00,2913.61,7028.68,8230.0,0.0,3914.51,291.64,0.0,27.9
