UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-30 00:00:00,2055.76,5677.2,8251.0,0.0,4002.86,16.55,0.0,17.56
2023-09-30 01:00:00,2046.6,5889.04,8238.0,0.0,3510.55,0.0,0.0,28.93
2023-09-30 02:00:00,2054.2,5563.36,8253.0,0.0,3012.77,0.0,0.0,29.05
2023-09-30 03:00:00,1748.4,5453.2,8250.0,0.0,2151.15,0.0,0.0,24.37
2023-09-30 04:00:00,1534.3,5369.52,8267.0,0.0,1846.3,0.0,0.0,30.28
2023-09-30 05:00:00,1544.32,4859.36,8266.0,0.0,1164.54,0.0,0.0,33.23
2023-09-30 06:00:00,1533.52,4265.36,8265.0,0.0,748.44,0.0,0.0,34.59
2023-09-30 07:00:00,1519.72,4734.52,8262.0,0.0,0.0,0.0,0.0,47.93
2023-09-30 08:00:00,1530.18,4364.36,8266.0,0.0,0.0,0.0,0.0,48.22
2023-09-30 09:00:00,1525.29,4136.68,8281.0,0.0,0.0,0.0,0.0,44.27
2023-09-30 10:00:00,1521.52,4091.36,8278.0,0.0,0.0,0.0,0.0,37.37
2023-09-30 11:00:00,1517.32,4037.36,8282.0,0.0,0.0,0.0,0.0,34.08
2023-09-30 12:00:00,1518.29,4365.52,8279.0,0.0,0.0,0.0,0.0,29.6
2023-09-30 13:00:00,1522.69,4663.36,8288.0,0.0,0.0,133.88,0.0,35.93
2023-09-30 14:00:00,1530.17,4944.68,8266.0,0.0,177.76,453.55,0.0,35.12
2023-09-30 15:00:00,1528.49,5400.36,8270.0,0.0,1066.7,568.28,0.0,36.19
2023-09-30 16:00:00,1522.94,5934.52,8267.0,0.0,2051.19,595.02,0.0,31.2
2023-09-30 17:00:00,1585.46,6421.52,8251.0,0.0,2773.98,608.9,0.0,33.16
2023-09-30 18:00:00,1944.18,6550.36,8251.0,0.0,3432.14,576.46,0.0,33.01
2023-09-30 19:00:00,2088.1,6473.52,8244.0,0.0,3889.03,595.96,0.0,533.16
2023-09-30 20:00:00,2079.71,6775.52,8230.0,0.0,4016.27,603.89,0.0,533.33
2023-09-30 21:00:00,2101.87,6940.52,8234.0,0.0,4021.51,560.02,0.0,532.11
2023-09-30 22:00:00,2096.79,6940.36,8242.0,0.0,4061.21,525.65,0.0,529.22
2023-09-30 23:00:00,2120.14,6555.52,8232.0,0.0,3974.06,259.86,0.0,533.21
