Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36816,2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,240.04,2775.09,6621.2,7040.0,0.0,2509.61,109.24,0.0,44.9
36817,2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,227.94,2758.23,6965.2,7041.0,0.0,3800.41,0.0,0.0,40.99
36818,2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,219.97,2576.67,6881.2,7040.0,0.0,4052.01,0.0,0.0,45.09
36819,2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,218.43,2537.01,6808.04,7042.0,0.0,4039.76,0.0,1.0,41.88
36820,2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,220.57,2523.8,6702.36,7030.0,0.0,3755.91,0.0,0.0,45.15
36821,2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,228.86,2541.66,6872.88,7036.0,0.0,3166.59,0.0,1.0,43.97
36822,2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,226.44,2534.54,6562.2,7035.0,0.0,3162.53,0.0,1.0,43.01
36823,2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,225.16,2541.22,6529.04,7054.0,0.0,3248.05,0.0,1.0,42.87
36824,2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,227.07,2564.36,6774.88,7035.0,0.0,3312.36,0.0,1.0,42.84
36825,2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,225.01,2558.08,6872.72,7036.0,0.0,3546.4,0.0,0.0,45.96
36826,2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,226.02,2664.64,7149.04,7046.0,0.0,3867.49,0.0,1.0,41.97
36827,2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,221.69,2755.98,7652.04,7037.0,0.0,4848.24,0.0,1.0,46.92
36828,2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,232.89,2945.25,8798.79,7039.0,0.0,4860.53,0.0,2.0,37.54
36829,2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,240.93,3253.69,9036.93,7045.0,0.0,4732.2,112.42,1.0,28.29
36830,2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,230.16,3342.94,6983.56,7044.0,0.0,4407.2,546.85,1.0,40.42
36831,2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,219.47,2914.06,6278.04,7045.0,0.0,3786.77,706.21,0.0,33.83
36832,2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,216.77,2703.98,5939.88,7037.0,0.0,3271.81,711.78,0.0,27.45
36833,2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,220.43,2605.57,5670.04,7033.0,0.0,2522.55,718.73,0.0,30.45
36834,2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,224.18,2539.2,5628.04,7030.0,0.0,2027.88,717.04,0.0,28.63
36835,2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,224.41,2532.07,5263.04,7033.0,0.0,1731.05,724.51,0.0,19.91
36836,2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,224.71,2529.71,4852.04,7019.0,0.0,1449.87,733.54,0.0,25.06
36837,2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,222.88,2551.07,4528.04,7005.0,0.0,1441.98,728.03,0.0,24.15
36838,2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,217.5,2445.71,4510.04,6997.0,0.0,1605.84,697.14,0.0,23.06
36839,2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,221.44,2388.22,4887.04,7002.0,0.0,1636.07,494.65,0.0,28.84
