Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38544,2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,208.29,2548.93,6145.52,8244.0,0.0,3123.6,227.49,1.0,41.92
38545,2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,213.7,2558.73,5865.36,8247.0,0.0,2634.14,28.22,1.0,46.98
38546,2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,217.95,2549.97,5783.36,8278.0,0.0,2168.22,0.0,2.0,43.83
38547,2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,228.35,2551.09,5469.68,8296.0,0.0,1103.04,0.0,2.0,45.1
38548,2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,228.96,2543.12,4762.36,8318.0,0.0,583.61,0.0,1.0,46.78
38549,2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,224.75,2549.28,3901.36,8328.0,0.0,339.9,0.0,1.0,49.02
38550,2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,224.71,2469.91,3683.52,8338.0,0.0,0.0,0.0,2.0,47.78
38551,2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,217.92,2292.5,3660.52,8341.0,0.0,0.0,0.0,1.0,51.92
38552,2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,212.82,2122.99,3777.36,8339.0,0.0,0.0,0.0,1.0,53.8
38553,2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,210.26,2086.12,3676.52,8342.0,0.0,0.0,0.0,1.0,55.08
38554,2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,210.83,2072.99,3777.36,8348.0,0.0,0.0,0.0,0.0,55.9
38555,2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,215.19,2079.2,4185.36,8360.0,0.0,0.0,0.0,0.0,50.79
38556,2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,217.02,2085.88,4431.68,8348.0,0.0,0.0,78.62,0.0,50.85
38557,2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,218.69,2084.09,4933.36,8353.0,0.0,0.0,301.89,0.0,50.73
38558,2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,215.56,2084.75,4971.52,8350.0,0.0,0.0,560.68,0.0,49.94
38559,2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,219.24,2083.77,5518.52,8346.0,0.0,0.0,667.63,0.0,48.91
38560,2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,219.5,2081.97,5803.36,8354.0,0.0,96.91,733.72,0.0,48.62
38561,2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,210.33,2078.15,5886.52,8333.0,0.0,887.19,758.88,0.0,45.55
38562,2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,203.82,2132.95,5917.36,8325.0,0.0,1642.58,762.34,0.0,46.46
38563,2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,201.84,2170.65,6112.68,8315.0,0.0,2135.87,733.07,0.0,47.78
38564,2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,199.11,2247.23,6212.36,8307.0,0.0,2750.36,686.64,0.0,43.08
38565,2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,203.25,2413.73,6274.52,8299.0,0.0,2999.79,544.23,0.0,45.83
38566,2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,202.53,2475.52,6107.36,8312.0,0.0,3148.07,479.21,0.0,41.02
38567,2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,194.15,2158.34,5999.68,8278.0,0.0,3159.26,371.9,0.0,42.86
