Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40752,2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,355.16,4545.55,9835.36,8011.0,0.0,3676.48,177.09,0.0,1688.96
40753,2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,350.63,4533.85,9642.52,8014.0,0.0,3727.45,2.78,1.0,1317.95
40754,2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,342.37,4206.79,9252.52,8023.0,0.0,3435.73,0.0,2.0,1033.99
40755,2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,334.21,4007.02,8925.36,8026.0,0.0,3046.41,0.0,7.0,536.86
40756,2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,334.08,3905.57,8479.52,8040.0,0.0,2656.97,0.0,5.0,532.96
40757,2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,340.58,3862.52,8286.36,8033.0,0.0,1748.83,0.0,0.0,286.96
40758,2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,339.17,3781.33,7740.36,8042.0,0.0,1163.88,0.0,0.0,33.97
40759,2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,330.24,3083.42,7811.52,8036.0,0.0,699.94,0.0,0.0,36.74
40760,2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,338.95,2997.53,7788.52,8046.0,0.0,0.0,0.0,0.0,33.87
40761,2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,336.06,3010.44,7400.36,8046.0,0.0,0.0,0.0,1.0,32.14
40762,2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,332.51,3012.04,6981.52,8054.0,0.0,0.0,0.0,1.0,37.84
40763,2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,331.89,3017.75,6907.52,8058.0,0.0,0.0,0.0,1.0,34.98
40764,2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,332.42,3064.25,6840.36,8053.0,0.0,0.0,11.12,3.0,34.02
40765,2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,334.19,3155.14,7172.52,8063.0,0.0,0.0,222.22,3.0,34.82
40766,2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,333.74,3420.45,7600.52,8046.0,0.0,415.8,507.29,0.0,35.86
40767,2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,341.56,4125.13,7342.52,8041.0,0.0,1360.26,586.07,0.0,536.08
40768,2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,347.86,4595.85,8189.36,8049.0,0.0,2174.68,671.7,0.0,786.8
40769,2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,357.3,4760.56,9481.52,8032.0,0.0,2505.3,665.86,0.0,1036.98
40770,2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,356.86,4721.2,9419.52,8036.0,0.0,3197.77,664.35,0.0,1754.8
40771,2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,355.76,4864.85,9727.36,8021.0,0.0,3685.01,665.88,0.0,1807.98
40772,2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,355.75,5151.13,9619.52,8017.0,0.0,4049.08,661.73,0.0,1806.93
40773,2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,357.28,5173.61,9600.52,8009.0,0.0,4053.4,544.84,0.0,1803.85
40774,2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,354.98,5104.0,9631.52,8016.0,0.0,4300.86,396.97,0.0,1802.96
40775,2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,343.02,4429.33,9408.36,8018.0,0.0,4302.21,308.16,0.0,1744.93
