Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,253.08,3201.82,7882.36,8283.0,0.0,2746.89,336.87,0.0,1031.73
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,251.07,2820.52,7542.52,8291.0,0.0,2275.54,61.7,1.0,1037.63
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,234.64,2200.29,7278.52,8291.0,0.0,2161.07,0.0,1.0,915.52
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,228.4,2022.96,7112.36,8285.0,0.0,1470.78,0.0,1.0,420.78
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,227.99,1998.05,6787.52,8292.0,0.0,665.81,0.0,2.0,45.59
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,220.26,1992.98,5555.52,8296.0,0.0,437.32,0.0,1.0,45.66
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,223.41,2000.12,5214.36,8296.0,0.0,0.0,0.0,1.0,45.64
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,220.03,2074.74,4612.52,8304.0,0.0,0.0,0.0,2.0,43.62
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,214.5,2079.57,4094.36,8318.0,0.0,0.0,0.0,0.0,36.55
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,211.46,2061.74,3870.52,8317.0,0.0,0.0,0.0,0.0,38.72
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,209.25,2084.37,3600.36,8316.0,0.0,0.0,0.0,0.0,36.6
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,208.4,2109.17,3451.52,8320.0,0.0,0.0,0.0,0.0,34.63
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,210.25,2089.42,3853.52,8313.0,0.0,0.0,134.91,0.0,32.76
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,215.54,2135.66,4660.36,8317.0,0.0,0.0,470.16,0.0,31.79
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,218.15,2140.57,5171.68,8314.0,0.0,2.33,652.21,0.0,31.57
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,216.08,2257.11,5594.36,8309.0,0.0,685.77,720.43,0.0,29.41
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,234.84,2492.12,6335.36,8298.0,0.0,754.07,751.46,0.0,403.28
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,246.12,2521.88,7095.52,8297.0,0.0,1005.83,743.73,0.0,905.55
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,240.47,2615.94,7281.52,8288.0,0.0,2024.94,691.52,0.0,1028.32
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,241.15,2758.86,7676.52,8273.0,0.0,2540.33,647.61,0.0,1028.01
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,242.29,2931.9,7905.36,8272.0,0.0,2961.08,614.91,0.0,1031.55
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,245.12,3154.32,7999.36,8260.0,0.0,3185.22,646.91,0.0,1033.59
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,246.41,3159.06,8107.52,8263.0,0.0,3206.7,556.63,0.0,1031.63
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,249.09,3175.6,8045.52,8252.0,0.0,3144.68,377.49,0.0,1035.63
