Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41256,2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,199.98,2769.75,5503.68,8237.0,0.0,4212.89,45.2,0.0,31.58
41257,2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,187.45,2183.95,5735.36,8231.0,0.0,4084.97,0.0,0.0,28.72
41258,2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,185.71,2054.27,5364.52,8231.0,0.0,3509.37,0.0,0.0,30.59
41259,2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,193.4,2058.28,5157.36,8236.0,0.0,2565.56,0.0,0.0,31.62
41260,2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,193.69,2030.68,4613.36,8233.0,0.0,1960.1,0.0,0.0,28.63
41261,2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,199.84,2013.95,4376.52,8254.0,0.0,1169.32,0.0,0.0,27.49
41262,2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,213.02,2021.16,4433.36,8242.0,0.0,268.47,0.0,0.0,31.58
41263,2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,216.09,2021.3,4355.68,8238.0,0.0,0.0,0.0,0.0,28.76
41264,2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,211.08,2021.92,3915.36,8255.0,0.0,0.0,0.0,0.0,28.56
41265,2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,212.48,2025.85,4013.36,8251.0,0.0,0.0,0.0,2.0,33.74
41266,2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,210.54,2021.46,3882.52,8263.0,0.0,0.0,0.0,2.0,28.44
41267,2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,210.43,2017.57,3881.36,8261.0,0.0,0.0,0.0,1.0,28.73
41268,2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,211.08,2023.45,3928.36,8267.0,0.0,0.0,0.0,0.0,27.59
41269,2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,211.0,2029.23,4143.52,8270.0,0.0,129.4,50.06,2.0,28.58
41270,2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,213.3,2033.74,4808.36,8263.0,0.0,317.74,216.64,1.0,31.67
41271,2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,202.35,2029.36,4822.68,8260.0,0.0,1096.49,284.44,0.0,28.6
41272,2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,193.18,2031.34,4912.36,8260.0,0.0,1912.58,334.15,1.0,25.67
41273,2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,185.1,2029.55,4880.52,8263.0,0.0,2508.63,461.54,4.0,27.57
41274,2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,180.96,2032.1,5005.36,8265.0,0.0,3103.42,422.12,4.0,28.99
41275,2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,171.13,2028.73,4695.52,8262.0,0.0,3805.22,425.95,6.0,26.29
41276,2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,165.34,2032.44,4453.52,8263.0,0.0,4101.94,528.09,10.0,32.58
41277,2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,170.97,2031.12,4930.36,8248.0,0.0,4168.49,380.98,9.0,29.44
41278,2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,171.09,2035.3,4915.52,8254.0,0.0,4154.58,378.52,8.0,31.46
41279,2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,170.08,2028.53,4755.36,8256.0,0.0,4133.15,299.87,7.0,29.56
