Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38592,2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,184.28,1752.58,5350.36,8347.0,0.0,2566.03,48.84,0.0,44.67
38593,2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,186.17,1749.88,5063.52,8346.0,0.0,2137.83,3.53,1.0,45.48
38594,2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,183.36,1744.77,4732.52,8346.0,0.0,2052.21,0.0,1.0,44.6
38595,2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,185.93,1750.68,4354.36,8350.0,0.0,1457.41,0.0,2.0,44.58
38596,2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,194.86,1749.7,4173.52,8349.0,0.0,563.17,0.0,2.0,45.53
38597,2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,187.39,1742.08,3340.36,8353.0,0.0,313.78,0.0,2.0,43.58
38598,2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,188.09,1750.74,3056.36,8367.0,0.0,0.0,0.0,2.0,43.61
38599,2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,186.68,1746.87,2967.52,8373.0,0.0,0.0,0.0,1.0,45.74
38600,2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,182.37,1704.02,2798.36,8369.0,0.0,0.0,0.0,1.0,43.58
38601,2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,180.15,1694.43,2687.52,8376.0,0.0,0.0,0.0,1.0,41.61
38602,2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,178.3,1688.02,2572.36,8369.0,0.0,0.0,0.0,1.0,43.71
38603,2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,179.24,1689.56,2635.52,8375.0,0.0,0.0,0.83,0.0,43.61
38604,2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,180.06,1692.42,2771.36,8370.0,0.0,0.0,96.07,0.0,41.68
38605,2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,180.79,1696.35,3117.52,8375.0,0.0,0.0,413.38,0.0,41.61
38606,2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,185.57,1717.42,3632.36,8372.0,0.0,0.0,641.58,0.0,41.48
38607,2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,187.4,1723.21,3850.52,8378.0,0.0,0.0,727.18,0.0,42.69
38608,2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,178.31,1741.0,3745.52,8365.0,0.0,684.8,758.91,0.0,46.03
38609,2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,177.27,1738.09,3980.36,8360.0,0.0,1038.93,739.79,0.0,43.48
38610,2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,172.09,1738.43,4045.52,8359.0,0.0,1616.15,725.71,0.0,46.53
38611,2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,169.93,1739.19,4130.52,8355.0,0.0,1972.82,685.59,0.0,46.59
38612,2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,170.15,1811.32,4194.52,8362.0,0.0,2301.33,641.26,0.0,41.42
38613,2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,175.15,1983.19,4222.36,8351.0,0.0,2455.12,619.55,0.0,46.51
38614,2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,170.78,2060.09,3820.36,8353.0,0.0,2720.5,598.49,0.0,45.61
38615,2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,168.66,1964.0,3877.68,8364.0,0.0,2718.86,544.64,0.0,46.53
