Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36480,2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,221.06,1855.89,4512.93,7110.0,0.0,4283.17,38.25,0.0,25.02
36481,2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,217.32,1867.35,4535.36,7120.0,0.0,4728.87,0.0,0.0,29.04
36482,2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,211.51,1869.52,4080.36,7117.0,0.0,4647.69,0.0,0.0,35.87
36483,2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,221.69,1870.29,4107.36,7123.0,0.0,3773.76,0.0,0.0,38.82
36484,2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,225.05,1873.32,3912.36,7126.0,0.0,3236.65,0.0,1.0,37.9
36485,2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,231.12,1872.21,3678.52,7136.0,0.0,2444.91,0.0,3.0,33.79
36486,2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,239.69,1810.39,3524.36,7129.0,0.0,1512.74,0.0,3.0,37.78
36487,2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,238.38,1774.12,3444.36,7137.0,0.0,1390.91,0.0,3.0,34.74
36488,2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,236.03,1779.34,3267.36,7139.0,0.0,1344.37,0.0,4.0,35.39
36489,2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,237.09,1782.22,3333.36,7145.0,0.0,1346.82,0.0,3.0,30.42
36490,2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,240.31,1779.11,3490.36,7138.0,0.0,1334.1,0.0,2.0,34.41
36491,2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,241.98,1766.96,3773.36,7149.0,0.0,1498.35,0.0,2.0,30.52
36492,2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,233.61,1728.35,4178.36,7135.0,0.0,2480.03,0.0,1.0,35.39
36493,2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,221.42,1705.2,4405.52,7143.0,0.0,3662.55,6.02,2.0,34.39
36494,2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,218.04,1675.35,4335.68,7137.0,0.0,3691.56,100.37,3.0,35.51
36495,2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,222.99,1667.73,4469.36,7137.0,0.0,3327.55,213.34,2.0,36.38
36496,2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,221.42,1660.33,4331.36,7124.0,0.0,3193.63,294.55,3.0,37.26
36497,2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,221.85,1669.75,4446.4,7121.0,0.0,3376.7,257.56,1.0,35.76
36498,2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,224.68,1675.77,4685.25,7111.0,0.0,3499.57,238.46,1.0,35.89
36499,2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,221.01,1664.4,4641.9,7098.0,0.0,3758.49,220.33,2.0,36.85
36500,2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,213.73,1679.31,4225.97,7090.0,0.0,3835.23,262.17,5.0,36.02
36501,2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,228.21,1998.85,4113.64,7080.0,0.0,3524.22,141.85,4.0,36.91
36502,2023-03-01 22:00:00,2024-07-17 00:00:00,3.1,230.53,1997.82,4222.43,7080.0,0.0,3504.96,95.73,4.0,34.91
36503,2023-03-01 23:00:00,2024-07-17 00:00:00,3.1,232.52,2030.81,4312.52,7084.0,0.0,3611.84,24.49,4.0,36.92
