Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41136,2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,226.52,2951.3,7601.36,8103.0,0.0,3619.61,74.72,0.0,20.65
41137,2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,223.7,2811.47,7557.52,8149.0,0.0,3564.37,0.0,0.0,19.72
41138,2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,226.86,2706.71,7158.36,8165.0,0.0,2739.61,0.0,0.0,17.42
41139,2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,231.49,2646.72,6647.36,8160.0,0.0,1889.49,0.0,0.0,19.72
41140,2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,241.66,2652.41,6002.52,8165.0,0.0,742.63,0.0,1.0,22.69
41141,2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,242.33,2635.64,5044.52,8159.0,0.0,164.39,0.0,0.0,25.56
41142,2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,229.87,2200.52,5017.36,8172.0,0.0,0.0,0.0,0.0,25.74
41143,2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,221.64,2101.51,4538.36,8175.0,0.0,0.0,0.0,0.0,20.57
41144,2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,219.64,2108.32,4309.52,8169.0,0.0,0.0,0.0,0.0,19.58
41145,2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,219.32,2111.52,4273.36,8178.0,0.0,0.0,0.0,0.0,22.78
41146,2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,223.71,2115.11,4706.36,8180.0,0.0,0.0,0.0,0.0,20.45
41147,2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,230.84,2114.39,5496.36,8190.0,0.0,0.0,0.0,0.0,19.7
41148,2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,235.39,2116.4,6033.36,8187.0,0.0,0.0,8.54,0.0,19.54
41149,2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,231.61,2112.41,6207.36,8174.0,0.0,153.08,230.48,0.0,19.65
41150,2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,226.75,2116.19,6606.36,8188.0,0.0,482.73,522.22,0.0,27.66
41151,2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,221.21,2112.52,6912.36,8192.0,0.0,1025.12,612.96,0.0,22.1
41152,2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,216.17,2250.6,7131.68,8175.0,0.0,1975.19,625.41,0.0,23.5
41153,2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,225.7,2665.2,7643.36,8163.0,0.0,2487.54,590.79,0.0,29.37
41154,2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,229.92,2955.86,8071.52,8165.0,0.0,3047.61,566.57,0.0,31.4
41155,2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,229.68,3008.2,8569.36,8161.0,0.0,3500.42,567.49,0.0,32.09
41156,2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,233.36,3008.85,8512.52,8164.0,0.0,3907.57,485.29,0.0,534.55
41157,2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,231.72,3042.29,8621.52,8147.0,0.0,4206.18,509.09,0.0,527.66
41158,2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,235.15,3177.75,8595.36,8152.0,0.0,4184.03,449.75,0.0,528.51
41159,2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,232.78,3003.29,8454.52,8157.0,0.0,4098.04,307.85,0.0,528.47
