Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41448,2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,237.3,2067.59,5670.48,8274.0,0.0,3663.51,24.83,2.0,28.4
41449,2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,225.22,1920.62,4861.88,8271.0,0.0,3381.29,0.0,3.0,31.53
41450,2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,231.42,1755.74,4895.04,8285.0,0.0,2372.61,0.0,5.0,25.63
41451,2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,236.95,1723.05,4745.2,8275.0,0.0,1666.39,0.0,8.0,27.55
41452,2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,232.69,1753.82,4166.2,8268.0,0.0,1384.45,0.0,8.0,28.38
41453,2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,240.32,1779.66,3914.2,8280.0,0.0,596.66,0.0,5.0,25.54
41454,2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,246.41,1749.28,3803.2,8281.0,0.0,0.0,0.0,1.0,25.54
41455,2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,240.19,1731.18,3497.2,8285.0,0.0,0.0,0.0,0.0,28.49
41456,2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,235.24,1734.32,3224.2,8282.0,0.0,0.0,0.0,0.0,28.52
41457,2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,232.71,1728.71,3122.2,8291.0,0.0,0.0,0.0,0.0,24.4
41458,2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,230.37,1733.49,2997.2,8297.0,0.0,0.0,0.0,0.0,24.43
41459,2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,231.62,1729.18,3066.36,8290.0,0.0,0.0,0.0,0.0,23.31
41460,2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,228.51,1726.72,2942.2,8316.0,0.0,0.0,1.41,0.0,21.42
41461,2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,233.64,1734.72,3304.2,8301.0,0.0,0.0,188.52,1.0,24.38
41462,2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,237.98,1722.7,3784.2,8291.0,0.0,23.99,458.06,2.0,24.38
41463,2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,233.29,1706.71,4082.36,8293.0,0.0,579.97,553.46,0.0,24.43
41464,2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,221.07,1720.45,4158.2,8284.0,0.0,1650.55,585.65,0.0,24.42
41465,2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,229.81,1714.9,4981.2,8278.0,0.0,2015.81,550.12,0.0,24.34
41466,2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,224.21,1730.92,5288.36,8273.0,0.0,2909.49,622.52,0.0,26.98
41467,2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,225.48,1852.69,5556.04,8259.0,0.0,3551.16,590.93,0.0,29.88
41468,2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,231.44,2008.22,5856.2,8247.0,0.0,3879.4,494.19,0.0,22.35
41469,2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,235.4,2077.99,6118.2,8254.0,0.0,4099.8,390.84,0.0,27.18
41470,2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,238.28,2083.68,6293.2,8244.0,0.0,4193.6,229.23,0.0,26.12
41471,2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,240.81,2083.1,6320.2,8255.0,0.0,4080.7,103.44,0.0,27.07
