UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-18 00:00:00,2420.2,4332.52,6922.0,0.0,1492.75,244.3,3.0,41.58
2023-04-18 01:00:00,2414.0,4636.36,6938.0,0.0,1976.25,3.9,2.0,40.28
2023-04-18 02:00:00,2419.18,4161.2,6933.0,0.0,2183.15,0.0,3.0,41.42
2023-04-18 03:00:00,2422.69,4300.52,6935.0,0.0,1373.1,0.0,2.0,38.54
2023-04-18 04:00:00,2490.43,3737.2,6941.0,0.0,736.45,0.0,3.0,43.44
2023-04-18 05:00:00,2543.73,3575.36,6959.0,0.0,261.87,0.0,2.0,41.42
2023-04-18 06:00:00,2562.39,3525.36,6969.0,0.0,0.0,0.0,3.0,40.39
2023-04-18 07:00:00,2573.39,3192.36,6991.0,0.0,0.0,0.0,3.0,41.36
2023-04-18 08:00:00,2567.38,3200.36,7013.0,0.0,0.0,0.0,3.0,42.55
2023-04-18 09:00:00,2577.15,3174.36,7006.0,0.0,0.0,0.0,3.0,44.5
2023-04-18 10:00:00,2575.04,3849.2,7027.0,0.0,0.0,0.0,2.0,41.38
2023-04-18 11:00:00,2648.43,4571.36,7035.0,0.0,678.79,0.0,3.0,45.38
2023-04-18 12:00:00,3040.22,5065.2,7047.0,0.0,1167.39,38.74,1.0,42.4
2023-04-18 13:00:00,2955.14,4747.52,7065.0,0.0,1069.71,388.33,0.0,41.49
2023-04-18 14:00:00,2784.32,4221.36,7045.0,0.0,1056.86,651.52,2.0,40.61
2023-04-18 15:00:00,2761.76,4063.52,7053.0,0.0,832.28,730.82,0.0,29.6
2023-04-18 16:00:00,2754.41,4462.36,7040.0,0.0,324.42,767.35,1.0,22.61
2023-04-18 17:00:00,2764.06,4638.52,7044.0,0.0,226.11,761.43,2.0,24.73
2023-04-18 18:00:00,2765.79,4505.36,7045.0,0.0,405.02,782.04,2.0,39.98
2023-04-18 19:00:00,2841.27,4022.52,7024.0,0.0,834.69,780.76,1.0,39.38
2023-04-18 20:00:00,2873.94,4326.36,7010.0,0.0,969.85,776.96,2.0,38.37
2023-04-18 21:00:00,3022.92,4643.52,7021.0,0.0,1050.97,740.98,2.0,34.53
2023-04-18 22:00:00,3159.87,4787.36,7010.0,0.0,1220.79,698.48,2.0,30.51
2023-04-18 23:00:00,3011.17,4718.52,7011.0,0.0,1816.66,604.89,1.0,33.69
