UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-16 00:00:00,3146.9,5341.36,8463.0,0.0,1903.59,0.0,0.0,40.06
2023-01-16 01:00:00,3168.92,5271.36,8467.0,0.0,2442.15,0.0,0.0,40.54
2023-01-16 02:00:00,3275.91,5436.36,8464.0,0.0,2436.93,0.0,0.0,41.42
2023-01-16 03:00:00,3257.24,5605.2,8456.0,0.0,2302.97,0.0,0.0,39.45
2023-01-16 04:00:00,3174.93,5430.36,8475.0,0.0,2283.74,0.0,0.0,43.32
2023-01-16 05:00:00,3126.19,5328.36,8462.0,0.0,1915.57,0.0,0.0,39.51
2023-01-16 06:00:00,3089.06,5320.2,8467.0,0.0,1940.93,0.0,0.0,40.32
2023-01-16 07:00:00,2897.24,5201.36,8476.0,0.0,2021.21,0.0,0.0,42.45
2023-01-16 08:00:00,2720.66,5294.36,8463.0,0.0,2085.48,0.0,0.0,43.45
2023-01-16 09:00:00,2691.24,5115.36,8470.0,0.0,2196.62,0.0,0.0,39.51
2023-01-16 10:00:00,2693.44,4973.2,8470.0,0.0,2389.11,0.0,0.0,45.32
2023-01-16 11:00:00,2791.06,5328.36,8463.0,0.0,2567.89,0.0,1.0,43.44
2023-01-16 12:00:00,3016.34,5279.36,8474.0,0.0,3296.23,0.0,0.0,41.29
2023-01-16 13:00:00,3023.54,5555.36,8463.0,0.0,4217.79,0.0,1.0,44.32
2023-01-16 14:00:00,3021.82,5566.36,8476.0,0.0,4663.4,1.95,1.0,36.45
2023-01-16 15:00:00,3028.06,5104.2,8467.0,0.0,4504.08,34.98,2.0,33.17
2023-01-16 16:00:00,3034.1,4551.36,8458.0,0.0,4298.05,87.12,2.0,29.47
2023-01-16 17:00:00,3030.8,4663.36,8458.0,0.0,3378.3,169.28,3.0,34.45
2023-01-16 18:00:00,3027.28,4332.52,8460.0,0.0,3101.18,191.82,2.0,31.29
2023-01-16 19:00:00,3022.86,4566.36,8461.0,0.0,2430.49,156.1,5.0,33.67
2023-01-16 20:00:00,3017.97,4317.36,8465.0,0.0,2231.25,108.68,5.0,29.91
2023-01-16 21:00:00,3015.97,4308.36,8445.0,0.0,2142.76,71.49,5.0,33.92
2023-01-16 22:00:00,3019.37,4342.52,8444.0,0.0,2226.04,24.72,6.0,33.04
2023-01-16 23:00:00,3015.4,4344.36,8438.0,0.0,2757.59,2.15,6.0,34.02
