Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38976,2023-06-13 00:00:00,471.48,365.0,2665.0,0.0,4.0,0.0,0.0,386.0,0.0,0.0,2.0
38977,2023-06-13 01:00:00,481.04,371.0,2681.0,0.0,4.0,0.0,0.0,321.0,0.0,0.0,2.0
38978,2023-06-13 02:00:00,480.21,370.0,2765.0,0.0,4.0,0.0,0.0,328.0,0.0,0.0,2.0
38979,2023-06-13 03:00:00,484.11,378.0,2838.0,0.0,4.0,0.0,0.0,306.0,0.0,0.0,2.0
38980,2023-06-13 04:00:00,482.06,378.0,2933.0,0.0,4.0,0.0,0.0,323.0,0.0,0.0,2.0
38981,2023-06-13 05:00:00,474.63,375.0,2902.0,0.0,4.0,0.0,0.0,378.0,0.0,0.0,2.0
38982,2023-06-13 06:00:00,495.82,456.0,2920.0,0.0,4.0,0.0,0.0,272.0,0.0,0.0,2.0
38983,2023-06-13 07:00:00,515.47,511.0,3135.0,0.0,4.0,0.0,0.0,152.0,0.0,0.0,2.0
38984,2023-06-13 08:00:00,523.44,586.0,3092.0,0.0,4.0,0.0,0.0,139.0,0.0,0.0,2.0
38985,2023-06-13 09:00:00,514.53,537.0,3171.0,0.0,4.0,34.0,0.0,140.0,0.0,0.0,2.0
38986,2023-06-13 10:00:00,501.99,402.0,3176.0,0.0,4.0,44.0,0.0,142.0,0.0,0.0,2.0
38987,2023-06-13 11:00:00,502.95,421.0,3132.0,0.0,4.0,44.0,0.0,148.0,0.0,0.0,2.0
38988,2023-06-13 12:00:00,502.39,463.0,3109.0,0.0,4.0,43.0,0.0,181.0,0.0,0.0,2.0
38989,2023-06-13 13:00:00,505.55,601.0,2585.0,0.0,4.0,44.0,0.0,260.0,0.0,0.0,2.0
38990,2023-06-13 14:00:00,515.76,700.0,2561.0,0.0,4.0,44.0,0.0,260.0,0.0,0.0,29.0
38991,2023-06-13 15:00:00,503.26,706.0,2533.0,0.0,4.0,44.0,0.0,374.0,0.0,0.0,74.0
38992,2023-06-13 16:00:00,492.19,674.0,2682.0,0.0,4.0,42.0,0.0,448.0,0.0,0.0,94.0
38993,2023-06-13 17:00:00,481.99,604.0,2942.0,0.0,4.0,0.0,0.0,497.0,0.0,0.0,26.0
38994,2023-06-13 18:00:00,472.99,518.0,3242.0,0.0,4.0,0.0,0.0,511.0,0.0,0.0,2.0
38995,2023-06-13 19:00:00,480.8,394.0,3328.0,0.0,4.0,0.0,0.0,352.0,0.0,0.0,2.0
38996,2023-06-13 20:00:00,478.94,379.0,3273.0,0.0,4.0,0.0,0.0,356.0,0.0,0.0,2.0
38997,2023-06-13 21:00:00,474.38,380.0,3294.0,0.0,4.0,0.0,0.0,397.0,0.0,0.0,2.0
38998,2023-06-13 22:00:00,471.62,359.0,2881.0,0.0,4.0,0.0,0.0,389.0,0.0,0.0,2.0
38999,2023-06-13 23:00:00,463.23,345.0,2806.0,0.0,4.0,0.0,0.0,441.0,0.0,0.0,2.0
