Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39744,2023-07-15 00:00:00,193.31,222.0,400.0,0.0,408.0,88.0,0.0,2360.0,0.0,0.0,2.0
39745,2023-07-15 01:00:00,207.12,221.0,391.0,0.0,412.0,90.0,0.0,2106.0,0.0,0.0,2.0
39746,2023-07-15 02:00:00,201.89,215.0,400.0,0.0,411.0,89.0,0.0,2187.0,0.0,0.0,2.0
39747,2023-07-15 03:00:00,208.45,216.0,402.0,0.0,423.0,90.0,0.0,2109.0,0.0,0.0,2.0
39748,2023-07-15 04:00:00,216.46,215.0,446.0,0.0,411.0,89.0,0.0,2014.0,0.0,0.0,2.0
39749,2023-07-15 05:00:00,209.81,217.0,489.0,0.0,393.0,87.0,0.0,2149.0,0.0,0.0,2.0
39750,2023-07-15 06:00:00,186.27,224.0,391.0,0.0,412.0,89.0,0.0,2501.0,0.0,0.0,2.0
39751,2023-07-15 07:00:00,166.92,229.0,403.0,0.0,423.0,124.0,0.0,2998.0,0.0,0.0,2.0
39752,2023-07-15 08:00:00,158.72,220.0,522.0,0.0,384.0,150.0,0.0,3303.0,0.0,0.0,2.0
39753,2023-07-15 09:00:00,148.55,252.0,531.0,0.0,397.0,173.0,0.0,3847.0,0.0,0.0,2.0
39754,2023-07-15 10:00:00,146.42,239.0,606.0,0.0,413.0,174.0,0.0,4113.0,0.0,0.0,2.0
39755,2023-07-15 11:00:00,128.95,230.0,447.0,0.0,415.0,173.0,0.0,4405.0,0.0,0.0,2.0
39756,2023-07-15 12:00:00,95.55,236.0,579.0,0.0,12.0,174.0,0.0,4669.0,0.0,0.0,2.0
39757,2023-07-15 13:00:00,103.85,238.0,607.0,0.0,12.0,175.0,0.0,4293.0,0.0,0.0,2.0
39758,2023-07-15 14:00:00,96.2,218.0,595.0,0.0,10.0,174.0,0.0,4534.0,0.0,0.0,2.0
39759,2023-07-15 15:00:00,138.15,226.0,1073.0,0.0,7.0,175.0,0.0,4061.0,0.0,0.0,2.0
39760,2023-07-15 16:00:00,93.38,228.0,632.0,0.0,8.0,173.0,0.0,4977.0,0.0,0.0,2.0
39761,2023-07-15 17:00:00,75.95,231.0,486.0,0.0,8.0,175.0,0.0,5694.0,0.0,0.0,2.0
39762,2023-07-15 18:00:00,77.23,232.0,539.0,0.0,8.0,172.0,0.0,5911.0,0.0,0.0,2.0
39763,2023-07-15 19:00:00,82.78,238.0,595.0,0.0,8.0,173.0,0.0,5759.0,0.0,0.0,2.0
39764,2023-07-15 20:00:00,82.81,236.0,584.0,0.0,8.0,173.0,0.0,5673.0,0.0,0.0,2.0
39765,2023-07-15 21:00:00,84.45,239.0,559.0,0.0,8.0,174.0,0.0,5415.0,0.0,0.0,2.0
39766,2023-07-15 22:00:00,95.6,232.0,612.0,0.0,8.0,172.0,0.0,4761.0,0.0,0.0,2.0
39767,2023-07-15 23:00:00,92.04,222.0,412.0,0.0,8.0,173.0,0.0,3942.0,0.0,0.0,2.0
