UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-05 00:00:00,379.0,2538.0,0.0,407.0,34.0,0.0,787.0,0.0,0.0,2.0
2023-06-05 01:00:00,378.0,2349.0,0.0,481.0,0.0,0.0,686.0,0.0,0.0,2.0
2023-06-05 02:00:00,383.0,2252.0,0.0,667.0,0.0,0.0,548.0,0.0,0.0,2.0
2023-06-05 03:00:00,398.0,2415.0,0.0,771.0,0.0,0.0,519.0,0.0,0.0,2.0
2023-06-05 04:00:00,455.0,2405.0,0.0,859.0,0.0,0.0,450.0,0.0,0.0,2.0
2023-06-05 05:00:00,468.0,2480.0,0.0,874.0,0.0,0.0,420.0,0.0,0.0,2.0
2023-06-05 06:00:00,506.0,2467.0,0.0,829.0,0.0,0.0,396.0,0.0,0.0,2.0
2023-06-05 07:00:00,466.0,2509.0,0.0,799.0,0.0,0.0,267.0,0.0,0.0,2.0
2023-06-05 08:00:00,419.0,2602.0,0.0,733.0,12.0,0.0,228.0,0.0,0.0,2.0
2023-06-05 09:00:00,399.0,2627.0,0.0,453.0,44.0,0.0,253.0,0.0,0.0,2.0
2023-06-05 10:00:00,344.0,2692.0,0.0,336.0,44.0,0.0,391.0,0.0,0.0,2.0
2023-06-05 11:00:00,365.0,2624.0,0.0,333.0,43.0,0.0,675.0,0.0,0.0,2.0
2023-06-05 12:00:00,363.0,2520.0,0.0,329.0,44.0,0.0,777.0,0.0,0.0,2.0
2023-06-05 13:00:00,363.0,2363.0,0.0,344.0,44.0,0.0,849.0,0.0,0.0,2.0
2023-06-05 14:00:00,367.0,2375.0,0.0,328.0,44.0,0.0,820.0,0.0,0.0,2.0
2023-06-05 15:00:00,369.0,2581.0,0.0,350.0,44.0,0.0,896.0,0.0,0.0,2.0
2023-06-05 16:00:00,371.0,2717.0,0.0,337.0,58.0,0.0,1000.0,0.0,0.0,2.0
2023-06-05 17:00:00,366.0,2646.0,0.0,481.0,80.0,0.0,1077.0,0.0,0.0,2.0
2023-06-05 18:00:00,360.0,2691.0,0.0,343.0,78.0,0.0,1097.0,0.0,0.0,2.0
2023-06-05 19:00:00,350.0,2683.0,0.0,578.0,69.0,0.0,864.0,0.0,0.0,2.0
2023-06-05 20:00:00,352.0,2660.0,0.0,681.0,23.0,0.0,851.0,0.0,0.0,2.0
2023-06-05 21:00:00,345.0,2698.0,0.0,537.0,0.0,0.0,920.0,0.0,0.0,2.0
2023-06-05 22:00:00,342.0,2621.0,0.0,381.0,0.0,0.0,895.0,0.0,0.0,2.0
2023-06-05 23:00:00,345.0,2609.0,0.0,401.0,0.0,0.0,794.0,0.0,0.0,2.0
