UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-02 00:00:00,640.0,1962.0,0.0,759.0,2.0,0.0,1390.0,0.0,0.0,2.0
2023-03-02 01:00:00,649.0,2030.0,0.0,525.0,2.0,0.0,1383.0,0.0,0.0,2.0
2023-03-02 02:00:00,651.0,1990.0,0.0,363.0,2.0,0.0,1360.0,0.0,0.0,2.0
2023-03-02 03:00:00,658.0,1984.0,0.0,341.0,2.0,0.0,1396.0,0.0,0.0,2.0
2023-03-02 04:00:00,672.0,2039.0,0.0,424.0,2.0,0.0,1287.0,0.0,0.0,2.0
2023-03-02 05:00:00,670.0,2174.0,0.0,714.0,2.0,0.0,1166.0,0.0,0.0,2.0
2023-03-02 06:00:00,842.0,2598.0,0.0,886.0,2.0,0.0,1003.0,0.0,0.0,2.0
2023-03-02 07:00:00,1112.0,2864.0,0.0,924.0,2.0,0.0,1038.0,0.0,0.0,49.0
2023-03-02 08:00:00,1209.0,2801.0,0.0,912.0,11.0,0.0,916.0,0.0,0.0,83.0
2023-03-02 09:00:00,1252.0,2723.0,0.0,923.0,68.0,0.0,733.0,0.0,0.0,25.0
2023-03-02 10:00:00,1201.0,2665.0,0.0,917.0,68.0,0.0,727.0,0.0,0.0,2.0
2023-03-02 11:00:00,1058.0,2761.0,0.0,932.0,68.0,0.0,671.0,0.0,0.0,2.0
2023-03-02 12:00:00,1099.0,2820.0,0.0,933.0,68.0,0.0,605.0,0.0,0.0,2.0
2023-03-02 13:00:00,1187.0,2839.0,0.0,916.0,79.0,0.0,561.0,0.0,0.0,2.0
2023-03-02 14:00:00,1142.0,2826.0,0.0,926.0,124.0,0.0,424.0,0.0,0.0,2.0
2023-03-02 15:00:00,1129.0,2812.0,0.0,919.0,153.0,0.0,400.0,0.0,0.0,2.0
2023-03-02 16:00:00,1312.0,2875.0,0.0,930.0,154.0,0.0,343.0,0.0,0.0,2.0
2023-03-02 17:00:00,1628.0,2855.0,0.0,936.0,153.0,0.0,312.0,0.0,0.0,2.0
2023-03-02 18:00:00,1682.0,2877.0,0.0,930.0,168.0,0.0,318.0,0.0,0.0,67.0
2023-03-02 19:00:00,1559.0,2888.0,0.0,930.0,160.0,0.0,318.0,0.0,0.0,104.0
2023-03-02 20:00:00,1419.0,2855.0,0.0,918.0,153.0,0.0,293.0,0.0,0.0,2.0
2023-03-02 21:00:00,1234.0,2808.0,0.0,910.0,152.0,0.0,339.0,0.0,0.0,2.0
2023-03-02 22:00:00,1076.0,2688.0,0.0,901.0,118.0,0.0,323.0,0.0,0.0,2.0
2023-03-02 23:00:00,942.0,2641.0,0.0,913.0,68.0,0.0,274.0,0.0,0.0,2.0
