UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-31 00:00:00,289.13602334957443,1962.3926439021045,0.0,336.74812561687844,285.8764504434613,0.0,3194.2689582264093,0.0,0.0,1.8593607717939071
2023-01-31 01:00:00,288.45060005474994,1962.4245848459404,0.0,338.8554587644229,284.1626746635594,0.0,3087.42181785349,0.0,0.0,1.852407942992481
2023-01-31 02:00:00,288.1736042377912,1971.022671846207,0.0,344.7284446294067,282.79263372595574,0.0,2962.522865993165,0.0,0.0,1.847737396996523
2023-01-31 03:00:00,288.31291810815503,1987.5689548072312,0.0,353.961656213978,281.84177845745523,0.0,2827.3935297601765,0.0,0.0,1.845588000769895
2023-01-31 04:00:00,288.84841672222626,2010.952177365228,0.0,365.9252778761619,281.3581823922746,0.0,2690.380465046146,0.0,0.0,1.846027418633452
2023-01-31 05:00:00,289.73568080542697,2039.6475810860504,0.0,379.8141388622307,281.36207356968634,0.0,2559.8811424180167,0.0,0.0,1.8489624004989285
2023-01-31 06:00:00,290.91108576237843,2071.8191881737384,0.0,394.7087813876539,281.84665686654023,0.0,2443.8753869908924,0.0,0.0,1.854158597438704
2023-01-31 07:00:00,292.29740390188454,2105.4372569662205,0.0,409.6424147056499,282.77968556029754,0.0,2349.476728424888,0.0,0.0,1.8612653525907712
2023-01-31 08:00:00,293.8091796845323,2138.403596821068,0.0,423.6675996496809,284.1054274434361,0.0,2282.5183327837512,0.0,0.0,1.8698414667221404
2023-01-31 09:00:00,295.3574131861289,2168.677727774309,0.0,435.9172518658895,285.74694711937684,0.0,2247.191923422505,0.0,0.0,1.8793794161041644
2023-01-31 10:00:00,296.85343719828893,2194.3973818431464,0.0,445.6558575842491,287.60890047621444,0.0,2245.7625831009823,0.0,0.0,1.889327454483092
2023-01-31 11:00:00,298.2121941374895,2213.987500255025,0.0,452.3184190038942,289.5812144033296,0.0,2278.3851333119947,0.0,0.0,1.8991108327220207
2023-01-31 12:00:00,299.3553106951813,2226.2526022373827,0.0,455.5363013047333,291.54403453245163,0.0,2343.046592131656,0.0,0.0,1.9081544091934863
2023-01-31 13:00:00,300.2143701827989,2230.4481000917285,0.0,455.1505432421743,293.3741454851655,0.0,2435.6527249116543,0.0,0.0,1.915908823314009
2023-01-31 14:00:00,300.7345951945394,2226.326778062152,0.0,451.2140687212782,294.9527398107718,0.0,2550.2651097134394,0.0,0.0,1.921881160620428
2023-01-31 15:00:00,300.8788392000457,2214.1573102874167,0.0,443.9844688919288,296.17402025200147,0.0,2679.480076740628,0.0,0.0,1.925669032262868
2023-01-31 16:00:00,300.63144924871875,2194.712541325043,0.0,433.90866379926,296.9537747382454,0.0,2814.924962818613,0.0,0.0,1.9269948644461223
2023-01-31 17:00:00,300.0013146454264,2169.226500779981,0.0,421.6000392988499,297.23686440085623,0.0,2947.8332343767493,0.0,0.0,1.9257356293686985
2023-01-31 18:00:00,299.02334192810315,2139.3209084763885,0.0,407.8079597453679,297.0025739499305,0.0,3069.650629562163,0.0,0.0,1.921942762036372
2023-01-31 19:00:00,297.75772652272224,2106.904223926226,0.0,393.3792655702011,296.26699975833014,0.0,3172.621067699178,0.0,0.0,1.9158477913998468
2023-01-31 20:00:00,296.28669956504905,2074.0488833283525,0.0,379.211740365244,295.0820497162636,0.0,3250.304029472395,0.0,0.0,1.907851108592296
2023-01-31 21:00:00,294.708841023558,2042.8548601365787,0.0,366.2006073979476,293.53111657254,0.0,3297.983678273461,0.0,0.0,1.898493855469101
2023-01-31 22:00:00,293.131470253009,2015.3096026985163,0.0,355.1806600044707,291.7219616360586,0.0,3312.942578872955,0.0,0.0,1.888415559783683
2023-01-31 23:00:00,291.6619588627776,1993.1552948153133,0.0,346.8682110825568,289.7777136795657,0.0,3294.5873907140126,0.0,0.0,1.8783023092168387
