Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37296,2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,125.58,329.0,1277.0,0.0,6.0,147.0,0.0,4021.0,0.0,0.0,2.0
37297,2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,123.52,314.0,1290.0,0.0,6.0,148.0,0.0,4065.0,0.0,0.0,2.0
37298,2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,129.57,329.0,1258.0,0.0,6.0,149.0,0.0,3806.0,0.0,0.0,2.0
37299,2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,136.39,328.6666666666667,1410.0,0.0,7.0,196.3333333333333,0.0,3741.6666666666665,0.0,0.0,2.0
37300,2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,143.53,327.22222222222223,1599.6666666666667,0.0,14.0,210.44444444444449,0.0,3750.555555555555,0.0,0.0,2.0
37301,2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,165.46,352.0740740740741,2238.222222222222,0.0,208.0,217.4814814814815,0.0,4121.851851851851,0.0,0.0,2.0
37302,2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,222.09,389.0,3412.0,0.0,604.0,150.0,0.0,3568.0,0.0,0.0,2.0
37303,2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,246.83,434.5,3154.5,0.0,654.0,196.66666666666663,0.0,2705.333333333333,0.0,0.0,2.0
37304,2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,234.2,417.25,2772.833333333333,0.0,585.75,233.3333333333333,0.0,2743.916666666667,0.0,0.0,2.0
37305,2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,167.91,336.0,2158.0,0.0,328.0,169.0,0.0,4083.0,0.0,0.0,2.0
37306,2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,154.66,333.0,1993.0,0.0,344.0,154.0,0.0,4489.0,0.0,0.0,2.0
37307,2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,123.1,336.0,1359.0,0.0,341.0,162.0,0.0,5093.0,0.0,0.0,2.0
37308,2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,116.91,306.0,1173.0,0.0,335.0,167.0,0.0,4892.0,0.0,0.0,2.0
37309,2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,117.74,302.0,1214.0,0.0,350.0,165.0,0.0,4948.0,0.0,0.0,2.0
37310,2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,116.66,299.0,1158.0,0.0,345.0,163.0,0.0,4864.0,0.0,0.0,2.0
37311,2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,124.41,320.0,1417.0,0.0,348.0,209.0,0.0,5018.0,0.0,0.0,2.0
37312,2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,153.37,343.0,2539.0,0.0,342.0,274.0,0.0,5238.0,0.0,0.0,2.0
37313,2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,164.53,339.0,2836.0,0.0,480.0,245.0,0.0,5233.0,0.0,0.0,2.0
37314,2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,168.22,339.0,2942.0,0.0,480.0,200.0,0.0,5205.0,0.0,0.0,2.0
37315,2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,178.54,344.0,2936.0,0.0,708.0,200.0,0.0,4975.0,0.0,0.0,2.0
37316,2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,174.88,351.0,2906.0,0.0,432.0,185.0,0.0,4807.0,0.0,0.0,2.0
37317,2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,156.42,350.0,2230.0,0.0,170.0,169.0,0.0,4503.0,0.0,0.0,2.0
37318,2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,131.86,344.0,1497.0,0.0,10.0,156.0,0.0,4214.0,0.0,0.0,2.0
37319,2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,145.77,343.0,1635.0,0.0,10.0,145.0,0.0,3839.0,0.0,0.0,2.0
