Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40200,2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,110.42,216.0,432.0,0.0,411.0,266.0,0.0,3129.0,0.0,0.0,2.0
40201,2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,113.61,219.0,460.0,0.0,383.0,260.0,0.0,3018.0,0.0,0.0,2.0
40202,2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,132.87,218.0,626.0,0.0,399.0,264.0,0.0,2709.0,0.0,0.0,2.0
40203,2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,135.9,217.0,628.0,0.0,380.0,259.0,0.0,2581.0,0.0,0.0,2.0
40204,2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,134.74,222.0,655.0,0.0,416.0,265.0,0.0,2753.0,0.0,0.0,2.0
40205,2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,117.57,229.0,631.0,0.0,404.0,265.0,0.0,3340.0,0.0,0.0,2.0
40206,2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,114.87,226.0,627.0,0.0,373.0,257.0,0.0,3358.0,0.0,0.0,2.0
40207,2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,124.47,228.0,750.0,0.0,425.0,267.0,0.0,3345.0,0.0,0.0,2.0
40208,2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,124.83,217.0,910.0,0.0,401.0,264.0,0.0,3538.0,0.0,0.0,2.0
40209,2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,105.9,222.0,635.0,0.0,402.0,264.0,0.0,3839.0,0.0,0.0,2.0
40210,2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,102.7,214.0,651.0,0.0,415.0,267.0,0.0,4032.0,0.0,0.0,2.0
40211,2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,99.77,224.0,674.0,0.0,437.0,268.0,0.0,4391.0,0.0,0.0,2.0
40212,2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,93.13,212.0,656.0,0.0,424.0,267.0,0.0,4636.0,0.0,0.0,2.0
40213,2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,92.18,212.0,637.0,0.0,415.0,266.0,0.0,4613.0,0.0,0.0,2.0
40214,2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,90.81,212.0,644.0,0.0,423.0,266.0,0.0,4755.0,0.0,0.0,2.0
40215,2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,90.42,220.0,663.0,0.0,435.0,267.0,0.0,4941.0,0.0,0.0,2.0
40216,2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,89.46,218.0,688.0,0.0,413.0,266.0,0.0,4998.0,0.0,0.0,2.0
40217,2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,89.13,220.0,747.0,0.0,433.0,267.0,0.0,5293.0,0.0,0.0,2.0
40218,2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,100.89,219.0,907.0,0.0,440.0,270.0,0.0,4920.0,0.0,0.0,2.0
40219,2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,117.86,217.0,1038.0,0.0,426.0,268.0,0.0,4184.0,0.0,0.0,2.0
40220,2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,128.86,219.0,1132.0,0.0,411.0,267.0,0.0,3815.0,0.0,0.0,2.0
40221,2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,124.68,221.0,886.0,0.0,387.0,262.0,0.0,3488.0,0.0,0.0,2.0
40222,2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,133.63,218.0,723.0,0.0,410.0,265.0,0.0,2878.0,0.0,0.0,2.0
40223,2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,157.47,216.0,984.0,0.0,438.0,268.0,0.0,2583.0,0.0,0.0,2.0
