UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-26 00:00:00,324.0,1315.0,0.0,371.0,205.0,0.0,2373.0,0.0,0.0,2.0
2023-10-26 01:00:00,337.0,1525.0,0.0,352.0,203.0,0.0,2026.0,0.0,0.0,2.0
2023-10-26 02:00:00,333.0,1278.0,0.0,334.0,201.0,0.0,1978.0,0.0,0.0,2.0
2023-10-26 03:00:00,334.0,1495.0,0.0,375.0,204.0,0.0,1903.0,0.0,0.0,2.0
2023-10-26 04:00:00,344.0,2028.0,0.0,521.0,199.0,0.0,1789.0,0.0,0.0,2.0
2023-10-26 05:00:00,382.0,2474.0,0.0,738.0,203.0,0.0,1671.0,0.0,0.0,2.0
2023-10-26 06:00:00,513.0,2735.0,0.0,851.0,202.0,0.0,1553.0,0.0,0.0,32.0
2023-10-26 07:00:00,586.0,2730.0,0.0,815.0,230.0,0.0,1451.0,0.0,0.0,30.0
2023-10-26 08:00:00,581.0,2784.0,0.0,838.0,287.0,0.0,1368.0,0.0,0.0,2.0
2023-10-26 09:00:00,542.0,2737.0,0.0,771.0,288.0,0.0,1353.0,0.0,0.0,2.0
2023-10-26 10:00:00,489.0,2743.0,0.0,579.0,292.0,0.0,1391.0,0.0,0.0,2.0
2023-10-26 11:00:00,488.0,2759.0,0.0,733.0,295.0,0.0,1211.0,0.0,0.0,2.0
2023-10-26 12:00:00,494.0,2721.0,0.0,646.0,290.0,0.0,1363.0,0.0,0.0,2.0
2023-10-26 13:00:00,393.0,2764.0,0.0,572.0,265.0,0.0,1314.0,0.0,0.0,2.0
2023-10-26 14:00:00,368.0,2736.0,0.0,728.0,257.0,0.0,1278.0,0.0,0.0,2.0
2023-10-26 15:00:00,465.0,2773.0,0.0,813.0,254.0,0.0,1208.0,0.0,0.0,2.0
2023-10-26 16:00:00,630.0,2835.0,0.0,881.0,275.0,0.0,1073.0,0.0,0.0,26.0
2023-10-26 17:00:00,662.0,2867.0,0.0,865.0,290.0,0.0,1015.0,0.0,0.0,167.0
2023-10-26 18:00:00,649.0,2826.0,0.0,860.0,291.0,0.0,1079.0,0.0,0.0,112.0
2023-10-26 19:00:00,652.0,2818.0,0.0,861.0,292.0,0.0,1141.0,0.0,0.0,36.0
2023-10-26 20:00:00,516.0,2971.0,0.0,884.0,297.0,0.0,966.0,0.0,0.0,29.0
2023-10-26 21:00:00,432.0,2658.0,0.0,873.0,292.0,0.0,955.0,0.0,0.0,2.0
2023-10-26 22:00:00,334.0,2491.0,0.0,784.0,290.0,0.0,928.0,0.0,0.0,2.0
2023-10-26 23:00:00,335.0,2518.0,0.0,514.0,270.0,0.0,891.0,0.0,0.0,2.0
