Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43536,2023-12-20 00:00:00,93.38,310.0,692.0,0.0,13.0,301.0,0.0,5915.0,0.0,0.0,2.0
43537,2023-12-20 01:00:00,93.19,306.0,687.0,0.0,14.0,300.0,0.0,5880.0,0.0,0.0,2.0
43538,2023-12-20 02:00:00,91.98,312.0,660.0,0.0,8.0,300.0,0.0,5867.0,0.0,0.0,2.0
43539,2023-12-20 03:00:00,95.25,314.0,664.0,0.0,8.0,301.0,0.0,5625.0,0.0,0.0,2.0
43540,2023-12-20 04:00:00,94.83,320.0,688.0,0.0,7.0,302.0,0.0,5817.0,0.0,0.0,2.0
43541,2023-12-20 05:00:00,98.51,323.0,695.0,0.0,8.0,302.0,0.0,5579.0,0.0,0.0,2.0
43542,2023-12-20 06:00:00,93.4,310.0,662.0,0.0,8.0,301.0,0.0,5735.0,0.0,0.0,2.0
43543,2023-12-20 07:00:00,93.22,309.0,660.0,0.0,7.0,300.0,0.0,5726.0,0.0,0.0,2.0
43544,2023-12-20 08:00:00,86.67,307.0,679.0,0.0,7.0,302.0,0.0,6413.0,0.0,0.0,2.0
43545,2023-12-20 09:00:00,98.28,313.0,813.0,0.0,10.0,298.0,0.0,6060.0,0.0,0.0,2.0
43546,2023-12-20 10:00:00,109.8,315.0,1027.0,0.0,8.0,301.0,0.0,6011.0,0.0,0.0,2.0
43547,2023-12-20 11:00:00,105.52,307.0,1019.0,0.0,8.0,299.0,0.0,6266.0,0.0,0.0,2.0
43548,2023-12-20 12:00:00,103.1,302.0,1044.0,0.0,8.0,298.0,0.0,6541.0,0.0,0.0,2.0
43549,2023-12-20 13:00:00,102.1,302.0,1031.0,0.0,8.0,302.0,0.0,6572.0,0.0,0.0,2.0
43550,2023-12-20 14:00:00,101.62,305.0,1012.0,0.0,5.0,329.0,0.0,6517.0,0.0,0.0,2.0
43551,2023-12-20 15:00:00,100.53,301.0,1003.0,0.0,6.0,352.0,0.0,6531.0,0.0,0.0,2.0
43552,2023-12-20 16:00:00,100.0,302.0,1055.0,0.0,7.0,388.0,0.0,6792.0,0.0,0.0,2.0
43553,2023-12-20 17:00:00,99.05,312.0,1012.0,0.0,8.0,391.0,0.0,6778.0,0.0,0.0,2.0
43554,2023-12-20 18:00:00,101.55,319.0,1022.0,0.0,8.0,393.0,0.0,6640.0,0.0,0.0,2.0
43555,2023-12-20 19:00:00,101.94,328.0,1001.0,0.0,8.0,393.0,0.0,6586.0,0.0,0.0,2.0
43556,2023-12-20 20:00:00,101.07,316.0,995.0,0.0,7.0,363.0,0.0,6564.0,0.0,0.0,2.0
43557,2023-12-20 21:00:00,91.09,314.0,798.0,0.0,8.0,306.0,0.0,6647.0,0.0,0.0,2.0
43558,2023-12-20 22:00:00,72.66,314.0,437.0,0.0,8.0,304.0,0.0,6619.0,0.0,0.0,2.0
43559,2023-12-20 23:00:00,88.36,312.0,523.0,0.0,8.0,300.0,0.0,5490.0,0.0,0.0,2.0
