Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39456,2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,251.16,223.0,582.0,0.0,400.0,0.0,0.0,1775.0,0.0,0.0,2.0
39457,2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,258.09,220.0,568.0,0.0,389.0,0.0,0.0,1654.0,0.0,0.0,2.0
39458,2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,267.97,219.0,595.0,0.0,407.0,0.0,0.0,1593.0,0.0,0.0,2.0
39459,2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,256.3,219.0,585.0,0.0,398.0,0.0,0.0,1703.0,0.0,0.0,2.0
39460,2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,222.94,219.0,575.0,0.0,398.0,0.0,0.0,2148.0,0.0,0.0,2.0
39461,2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,176.93,217.0,626.0,0.0,412.0,0.0,0.0,3203.0,0.0,0.0,2.0
39462,2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,165.37,218.0,651.0,0.0,407.0,0.0,0.0,3578.0,0.0,0.0,2.0
39463,2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,181.95,213.0,881.0,0.0,409.0,33.0,0.0,3478.0,0.0,0.0,2.0
39464,2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,176.6,219.0,897.0,0.0,425.0,42.0,0.0,3731.0,0.0,0.0,2.0
39465,2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,157.68,222.0,634.0,0.0,403.0,105.0,0.0,3703.0,0.0,0.0,2.0
39466,2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,162.07,220.0,623.0,0.0,423.0,106.0,0.0,3587.0,0.0,0.0,2.0
39467,2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,161.13,216.0,644.0,0.0,437.0,61.0,0.0,3733.0,0.0,0.0,2.0
39468,2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,153.34,219.0,593.0,0.0,400.0,57.0,0.0,3780.0,0.0,0.0,2.0
39469,2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,164.2,221.0,607.0,0.0,416.0,58.0,0.0,3510.0,0.0,0.0,2.0
39470,2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,159.98,219.0,577.0,0.0,392.0,57.0,0.0,3493.0,0.0,0.0,2.0
39471,2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,158.97,214.0,592.0,0.0,400.0,44.0,0.0,3575.0,0.0,0.0,2.0
39472,2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,146.86,218.0,601.0,0.0,407.0,28.0,0.0,4088.0,0.0,0.0,2.0
39473,2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,150.63,214.0,714.0,0.0,438.0,25.0,0.0,4313.0,0.0,0.0,2.0
39474,2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,162.99,225.0,795.0,0.0,411.0,0.0,0.0,4007.0,0.0,0.0,2.0
39475,2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,201.6,216.0,966.0,0.0,426.0,0.0,0.0,3170.0,0.0,0.0,2.0
39476,2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,220.44,220.0,927.0,0.0,401.0,0.0,0.0,2650.0,0.0,0.0,2.0
39477,2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,228.36,219.0,770.0,0.0,404.0,0.0,0.0,2311.0,0.0,0.0,2.0
39478,2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,256.03,219.0,952.0,0.0,402.0,0.0,0.0,2063.0,0.0,0.0,2.0
39479,2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,250.85,220.0,835.0,0.0,406.0,0.0,0.0,2034.0,0.0,0.0,2.0
