Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41472,2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,129.3,298.0,637.0,0.0,5.0,174.0,0.0,3559.0,0.0,0.0,2.0
41473,2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,128.34,296.0,653.0,0.0,6.0,173.0,0.0,3640.0,0.0,0.0,2.0
41474,2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,131.19,299.0,641.0,0.0,5.0,174.0,0.0,3503.0,0.0,0.0,2.0
41475,2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,127.73,293.0,698.0,0.0,6.0,175.0,0.0,3785.0,0.0,0.0,2.0
41476,2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,116.04,295.0,684.0,0.0,6.0,172.0,0.0,4303.0,0.0,0.0,2.0
41477,2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,112.92,298.0,827.0,0.0,5.0,190.0,0.0,4999.0,0.0,0.0,2.0
41478,2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,145.87,291.0,1389.0,0.0,6.0,205.0,0.0,4844.0,0.0,0.0,2.0
41479,2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,169.63,298.0,1708.0,0.0,5.0,204.0,0.0,4506.0,0.0,0.0,2.0
41480,2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,172.52,299.0,1722.0,0.0,6.0,206.0,0.0,4418.0,0.0,0.0,2.0
41481,2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,168.29,299.0,1620.0,0.0,6.0,211.0,0.0,4384.0,0.0,0.0,2.0
41482,2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,154.98,297.0,1409.0,0.0,6.0,270.0,0.0,4433.0,0.0,0.0,2.0
41483,2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,112.09,291.0,865.0,0.0,6.0,271.0,0.0,5079.0,0.0,0.0,2.0
41484,2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,103.95,283.0,757.0,0.0,5.0,274.0,0.0,5131.0,0.0,0.0,2.0
41485,2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,119.32,289.0,1059.0,0.0,6.0,273.0,0.0,5293.0,0.0,0.0,2.0
41486,2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,121.34,298.0,1107.0,0.0,5.0,270.0,0.0,5382.0,0.0,0.0,2.0
41487,2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,106.4,294.0,842.0,0.0,5.0,265.0,0.0,5397.0,0.0,0.0,2.0
41488,2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,117.91,289.0,1108.0,0.0,5.0,271.0,0.0,5552.0,0.0,0.0,2.0
41489,2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,138.34,298.0,1417.0,0.0,5.0,263.0,0.0,5301.0,0.0,0.0,2.0
41490,2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,146.42,353.0,1493.0,0.0,6.0,266.0,0.0,5334.0,0.0,0.0,2.0
41491,2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,143.79,444.0,1347.0,0.0,5.0,263.0,0.0,5563.0,0.0,0.0,2.0
41492,2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,104.68,336.0,858.0,0.0,6.0,235.0,0.0,5940.0,0.0,0.0,2.0
41493,2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,95.44,286.0,798.0,0.0,6.0,239.0,0.0,6034.0,0.0,0.0,2.0
41494,2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,93.8,291.0,678.0,0.0,5.0,267.0,0.0,5620.0,0.0,0.0,2.0
41495,2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,98.71,284.0,813.0,0.0,6.0,269.0,0.0,5785.0,0.0,0.0,2.0
