UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-03 00:00:00,308.0,1232.0,0.0,8.0,291.0,0.0,4496.0,0.0,0.0,2.0
2023-04-03 01:00:00,361.0,1354.25,0.0,228.25,255.25,0.0,3602.5,0.0,0.0,2.0
2023-04-03 02:00:00,312.0,1122.0,0.0,6.0,285.0,0.0,4709.0,0.0,0.0,2.0
2023-04-03 03:00:00,311.0,1238.0,0.0,5.0,292.0,0.0,4557.0,0.0,0.0,2.0
2023-04-03 04:00:00,309.0,1219.0,0.0,6.0,291.0,0.0,4920.0,0.0,0.0,2.0
2023-04-03 05:00:00,340.0,1703.0,0.0,6.0,292.0,0.0,5047.0,0.0,0.0,2.0
2023-04-03 06:00:00,349.0,2439.0,0.0,5.0,287.0,0.0,5069.0,0.0,0.0,2.0
2023-04-03 07:00:00,411.5,2610.5,0.0,459.0,296.0,0.0,2641.0,0.0,0.0,2.0
2023-04-03 08:00:00,460.5,2368.833333333333,0.0,467.0,299.6666666666667,0.0,2605.333333333333,0.0,0.0,2.0
2023-04-03 09:00:00,352.0,1600.0,0.0,7.0,299.0,0.0,5102.0,0.0,0.0,2.0
2023-04-03 10:00:00,343.0,1651.0,0.0,5.0,301.0,0.0,5205.0,0.0,0.0,2.0
2023-04-03 11:00:00,339.0,1813.0,0.0,6.0,302.0,0.0,5430.0,0.0,0.0,2.0
2023-04-03 12:00:00,345.0,1545.0,0.0,10.0,297.0,0.0,5443.0,0.0,0.0,2.0
2023-04-03 13:00:00,347.0,1198.0,0.0,6.0,298.0,0.0,5455.0,0.0,0.0,2.0
2023-04-03 14:00:00,347.0,1367.0,0.0,6.0,270.0,0.0,5313.0,0.0,0.0,2.0
2023-04-03 15:00:00,344.0,1957.0,0.0,6.0,238.0,0.0,5051.0,0.0,0.0,2.0
2023-04-03 16:00:00,414.75,2363.25,0.0,173.41666666666669,272.5833333333333,0.0,4383.083333333334,0.0,0.0,2.0
2023-04-03 17:00:00,615.0,2618.0,0.0,6.0,281.0,0.0,4342.0,0.0,0.0,2.0
2023-04-03 18:00:00,574.0,2572.0,0.0,6.0,302.0,0.0,3874.0,0.0,0.0,2.0
2023-04-03 19:00:00,622.0,2549.0,0.0,5.0,293.0,0.0,3495.0,0.0,0.0,2.0
2023-04-03 20:00:00,504.0,2545.0,0.0,6.0,283.0,0.0,3560.0,0.0,0.0,2.0
2023-04-03 21:00:00,445.0,2165.0,0.0,5.0,280.0,0.0,3777.0,0.0,0.0,2.0
2023-04-03 22:00:00,336.0,1438.0,0.0,5.0,208.0,0.0,3970.0,0.0,0.0,2.0
2023-04-03 23:00:00,322.0,1453.0,0.0,6.0,148.0,0.0,4109.0,0.0,0.0,2.0
