Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43632,2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,103.91,318.0,615.0,0.0,6.0,226.0,0.0,4860.0,0.0,0.0,2.0
43633,2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,110.39,312.0,650.0,0.0,6.0,232.0,0.0,4553.0,0.0,0.0,2.0
43634,2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,117.0,315.0,637.0,0.0,6.0,228.0,0.0,4172.0,0.0,0.0,2.0
43635,2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,123.71,305.0,631.0,0.0,7.0,227.0,0.0,3777.0,0.0,0.0,2.0
43636,2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,130.1,302.0,648.0,0.0,8.0,230.0,0.0,3547.0,0.0,0.0,2.0
43637,2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,131.31,307.0,651.0,0.0,8.0,230.0,0.0,3537.0,0.0,0.0,2.0
43638,2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,131.78,313.0,645.0,0.0,8.0,229.0,0.0,3536.0,0.0,0.0,2.0
43639,2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,124.15,309.0,650.0,0.0,8.0,240.0,0.0,3837.0,0.0,0.0,2.0
43640,2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,114.4,310.0,644.0,0.0,7.0,276.0,0.0,4261.0,0.0,0.0,2.0
43641,2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,101.96,296.0,633.0,0.0,8.0,305.0,0.0,4837.0,0.0,0.0,2.0
43642,2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,96.64,303.0,638.0,0.0,8.0,302.0,0.0,5299.0,0.0,0.0,2.0
43643,2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,94.76,302.0,655.0,0.0,6.0,302.0,0.0,5505.0,0.0,0.0,2.0
43644,2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,89.81,302.0,627.0,0.0,8.0,303.0,0.0,5801.0,0.0,0.0,2.0
43645,2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,88.9,297.0,662.0,0.0,7.0,336.0,0.0,5982.0,0.0,0.0,2.0
43646,2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,86.97,298.0,596.0,0.0,8.0,350.0,0.0,5823.0,0.0,0.0,2.0
43647,2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,93.63,291.0,661.0,0.0,7.0,354.0,0.0,5492.0,0.0,0.0,2.0
43648,2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,96.77,295.0,679.0,0.0,8.0,367.0,0.0,5355.0,0.0,0.0,2.0
43649,2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,99.62,302.0,641.0,0.0,8.0,377.0,0.0,5020.0,0.0,0.0,2.0
43650,2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,101.05,297.0,610.0,0.0,7.0,360.0,0.0,4754.0,0.0,0.0,2.0
43651,2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,108.03,303.0,610.0,0.0,7.0,351.0,0.0,4372.0,0.0,0.0,2.0
43652,2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,115.21,301.0,654.0,0.0,7.0,355.0,0.0,4124.0,0.0,0.0,2.0
43653,2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,115.29,302.0,656.0,0.0,6.0,355.0,0.0,4129.0,0.0,0.0,2.0
43654,2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,118.11,302.0,612.0,0.0,8.0,352.0,0.0,3845.0,0.0,0.0,2.0
43655,2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,126.44,304.0,625.0,0.0,11.0,305.0,0.0,3584.0,0.0,0.0,2.0
