UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-06 00:00:00,46.0,1486.0,0.0,408.0,65.0,0.0,1541.0,0.0,0.0,2.0
2023-07-06 01:00:00,46.0,1313.0,0.0,412.0,66.0,0.0,1558.0,0.0,0.0,2.0
2023-07-06 02:00:00,46.0,1144.0,0.0,403.0,66.0,0.0,1645.0,0.0,0.0,2.0
2023-07-06 03:00:00,46.0,1040.0,0.0,574.0,65.0,0.0,1840.0,0.0,0.0,2.0
2023-07-06 04:00:00,46.0,1236.0,0.0,537.0,66.0,0.0,2111.0,0.0,0.0,2.0
2023-07-06 05:00:00,46.0,1297.0,0.0,646.0,66.0,0.0,2306.0,0.0,0.0,2.0
2023-07-06 06:00:00,46.0,1249.0,0.0,721.0,65.0,0.0,2603.0,0.0,0.0,2.0
2023-07-06 07:00:00,46.0,1185.0,0.0,614.0,85.0,0.0,3140.0,0.0,0.0,2.0
2023-07-06 08:00:00,47.0,859.0,0.0,382.0,104.0,0.0,4243.0,0.0,0.0,2.0
2023-07-06 09:00:00,46.0,719.0,0.0,503.0,108.0,0.0,4860.0,0.0,0.0,2.0
2023-07-06 10:00:00,48.0,948.0,0.0,695.0,108.0,0.0,5087.0,0.0,0.0,2.0
2023-07-06 11:00:00,39.0,985.0,0.0,705.0,116.0,0.0,5199.0,0.0,0.0,2.0
2023-07-06 12:00:00,52.0,685.0,0.0,537.0,122.0,0.0,5644.0,0.0,0.0,2.0
2023-07-06 13:00:00,47.0,680.0,0.0,396.0,122.0,0.0,5656.0,0.0,0.0,2.0
2023-07-06 14:00:00,46.0,727.0,0.0,430.0,129.0,0.0,5753.0,0.0,0.0,2.0
2023-07-06 15:00:00,44.0,797.0,0.0,459.0,152.0,0.0,5687.0,0.0,0.0,2.0
2023-07-06 16:00:00,42.0,1489.0,0.0,769.0,152.0,0.0,5401.0,0.0,0.0,2.0
2023-07-06 17:00:00,39.0,1694.0,0.0,752.0,153.0,0.0,5208.0,0.0,0.0,2.0
2023-07-06 18:00:00,39.0,1431.0,0.0,591.0,108.0,0.0,5396.0,0.0,0.0,2.0
2023-07-06 19:00:00,33.0,1401.0,0.0,608.0,77.0,0.0,5276.0,0.0,0.0,2.0
2023-07-06 20:00:00,22.0,1417.0,0.0,613.0,44.0,0.0,5255.0,0.0,0.0,2.0
2023-07-06 21:00:00,24.0,1396.0,0.0,600.0,2.0,0.0,4961.0,0.0,0.0,2.0
2023-07-06 22:00:00,20.0,806.0,0.0,479.0,0.0,0.0,4954.0,0.0,0.0,2.0
2023-07-06 23:00:00,20.0,657.0,0.0,399.0,0.0,0.0,4712.0,0.0,0.0,2.0
