Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35952,2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,231.33,314.0,2199.0,0.0,726.0,259.0,0.0,2328.0,0.0,0.0,2.0
35953,2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,223.79,319.0,2168.0,0.0,381.0,258.0,0.0,2236.0,0.0,0.0,2.0
35954,2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,226.69,320.0,2181.0,0.0,357.0,261.0,0.0,2156.0,0.0,0.0,2.0
35955,2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,246.46,326.0,2313.0,0.0,378.0,259.0,0.0,1827.0,0.0,0.0,2.0
35956,2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,258.89,325.0,2392.0,0.0,380.0,259.0,0.0,1615.0,0.0,0.0,2.0
35957,2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,215.06,327.25,2205.5,0.0,476.25,256.75,0.0,2587.5,0.0,0.0,2.0
35958,2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,315.3,353.0,3035.0,0.0,876.0,258.0,0.0,1020.0,0.0,0.0,2.0
35959,2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,336.23,410.0,3662.0,0.0,935.0,256.0,0.0,824.0,0.0,0.0,2.0
35960,2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,352.79,528.0,3700.0,0.0,914.0,255.0,0.0,674.0,0.0,0.0,2.0
35961,2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,230.49,468.0,3141.6666666666665,0.0,495.6666666666667,234.66666666666663,0.0,3122.333333333333,0.0,0.0,2.0
35962,2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,231.47,471.0,2986.6666666666665,0.0,509.1666666666667,234.41666666666663,0.0,3015.333333333333,0.0,0.0,2.0
35963,2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,389.36,673.0,3760.0,0.0,946.0,258.0,0.0,237.0,0.0,0.0,2.0
35964,2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,393.21,645.0,3702.0,0.0,919.0,255.0,0.0,159.0,0.0,0.0,2.0
35965,2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,390.23,561.0,3560.0,0.0,916.0,256.0,0.0,129.0,0.0,0.0,2.0
35966,2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,384.84,480.0,3513.0,0.0,920.0,257.0,0.0,127.0,0.0,0.0,2.0
35967,2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,373.72,413.0,3582.0,0.0,935.0,273.0,0.0,200.0,0.0,0.0,2.0
35968,2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,371.79,502.0,3691.0,0.0,929.0,301.0,0.0,292.0,0.0,0.0,2.0
35969,2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,378.56,677.0,3657.0,0.0,918.0,322.0,0.0,345.0,0.0,0.0,2.0
35970,2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,376.61,648.0,3638.0,0.0,912.0,336.0,0.0,332.0,0.0,0.0,2.0
35971,2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,363.95,501.0,3652.0,0.0,917.0,307.0,0.0,406.0,0.0,0.0,2.0
35972,2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,343.87,346.0,3636.0,0.0,911.0,281.0,0.0,580.0,0.0,0.0,2.0
35973,2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,335.69,351.0,3578.0,0.0,932.0,258.0,0.0,748.0,0.0,0.0,2.0
35974,2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,328.64,345.0,3502.0,0.0,909.0,255.0,0.0,854.0,0.0,0.0,2.0
35975,2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,300.17,304.0,2534.0,0.0,919.0,256.0,0.0,1125.0,0.0,0.0,2.0
