Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42624,2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,425.08,232.0,1637.0,0.0,0.0,10.0,866.0,4.0,498.0
42625,2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,523.53,231.0,2258.0,0.0,0.0,111.0,49.0,0.0,488.0
42626,2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,521.4,229.0,2313.0,0.0,0.0,125.0,36.0,0.0,468.0
42627,2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,519.54,230.0,2516.0,0.0,0.0,126.0,40.0,0.0,480.0
42628,2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,521.3,231.0,2413.0,0.0,0.0,125.0,40.0,0.0,491.0
42629,2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,523.14,232.0,2421.0,0.0,0.0,124.0,31.0,0.0,498.0
42630,2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,531.13,233.0,2345.0,0.0,0.0,94.0,16.0,0.0,501.0
42631,2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,543.05,234.0,2493.0,0.0,0.0,9.0,15.0,0.0,507.0
42632,2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,545.93,234.0,2353.0,0.0,0.0,6.0,15.0,0.0,507.0
42633,2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,552.95,264.0,2179.0,0.0,0.0,6.0,11.0,0.0,513.0
42634,2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,555.98,317.0,2254.0,0.0,0.0,6.0,10.0,1.0,513.0
42635,2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,556.92,333.0,2288.0,0.0,0.0,6.0,10.0,0.0,516.0
42636,2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,557.08,334.0,2281.0,0.0,0.0,6.0,11.0,0.0,518.0
42637,2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,556.2,312.0,2233.0,0.0,0.0,6.0,10.0,2.0,521.0
42638,2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,553.22,287.0,2181.0,0.0,0.0,10.0,9.0,10.0,522.0
42639,2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,520.05,254.0,2139.0,0.0,0.0,99.0,115.0,2.0,516.0
42640,2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,401.77,235.0,1239.0,0.0,0.0,56.0,962.0,1.0,527.0
42641,2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,329.46,236.0,728.0,0.0,0.0,8.0,1510.0,0.0,538.0
42642,2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,320.11,239.0,667.0,0.0,0.0,6.0,1573.0,0.0,531.0
42643,2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,322.55,239.0,676.0,0.0,0.0,6.0,1556.0,0.0,534.0
42644,2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,328.5,239.0,703.0,0.0,0.0,6.0,1487.0,6.0,523.0
42645,2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,330.19,240.0,860.0,0.0,0.0,6.0,1520.0,12.0,498.0
42646,2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,329.43,241.0,1113.0,0.0,0.0,6.0,1664.0,20.0,498.0
42647,2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,343.45,241.0,1426.0,0.0,0.0,6.0,1603.0,28.0,465.0
