Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41520,2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,359.27,191.0,2796.0,0.0,0.0,10.0,1803.0,54.0,397.0
41521,2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,424.44,191.0,3175.0,0.0,0.0,85.0,886.0,42.0,377.0
41522,2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,498.28,190.0,3443.0,0.0,0.0,134.0,63.0,29.0,365.0
41523,2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,509.49,189.0,3075.0,0.0,0.0,137.0,37.0,5.0,459.0
41524,2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,511.19,187.0,3013.0,0.0,0.0,130.0,42.0,1.0,474.0
41525,2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,525.01,185.0,3046.0,0.0,0.0,18.0,20.0,0.0,404.0
41526,2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,512.89,184.0,2834.0,0.0,0.0,131.0,44.0,0.0,497.0
41527,2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,516.17,185.0,2583.0,0.0,0.0,127.0,41.0,0.0,507.0
41528,2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,537.07,184.0,2230.0,0.0,0.0,12.0,21.0,5.0,442.0
41529,2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,538.08,185.0,2054.0,0.0,0.0,7.0,21.0,20.0,439.0
41530,2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,547.56,184.0,1638.0,0.0,0.0,7.0,22.0,17.0,446.0
41531,2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,545.53,185.0,1726.0,0.0,0.0,7.0,22.0,18.0,449.0
41532,2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,548.91,187.0,1644.0,0.0,0.0,7.0,22.0,14.0,453.0
41533,2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,551.2,189.0,1626.0,0.0,0.0,7.0,21.0,7.0,449.0
41534,2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,548.46,191.0,1596.0,0.0,0.0,7.0,40.0,8.0,459.0
41535,2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,429.97,199.0,1638.0,0.0,0.0,7.0,732.0,39.0,463.0
41536,2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,329.76,230.0,1362.0,0.0,0.0,7.0,1753.0,29.0,485.0
41537,2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,314.33,236.0,1388.0,0.0,0.0,7.0,2004.0,33.0,489.0
41538,2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,320.66,236.0,1576.0,0.0,0.0,7.0,1991.0,55.0,483.0
41539,2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,322.91,237.0,1618.0,0.0,0.0,7.0,1972.0,61.0,480.0
41540,2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,318.65,237.0,1527.0,0.0,0.0,7.0,1948.0,70.0,462.0
41541,2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,327.54,237.0,1706.0,0.0,0.0,7.0,1905.0,75.0,457.0
41542,2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,333.61,235.0,1797.0,0.0,0.0,6.0,1856.0,67.0,447.0
41543,2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,356.27,235.0,2501.0,0.0,0.0,6.0,1842.0,49.0,433.0
