Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41760,2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,281.78,230.0,3019.0,0.0,0.0,3.0,1701.0,28.0,381.0
41761,2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,360.75,311.0,3494.0,0.0,0.0,6.0,613.0,41.0,381.0
41762,2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,401.8,384.0,3727.0,0.0,0.0,84.0,59.0,60.0,361.0
41763,2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,403.16,385.0,3696.0,0.0,0.0,131.0,56.0,36.0,437.0
41764,2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,404.82,382.0,3588.0,0.0,0.0,132.0,55.0,30.0,453.0
41765,2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,398.02,322.0,3549.0,0.0,0.0,132.0,54.0,50.0,434.0
41766,2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,380.92,114.0,3539.0,0.0,0.0,128.0,54.0,47.0,426.0
41767,2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,394.76,91.0,3461.0,0.0,0.0,8.0,20.0,24.0,405.0
41768,2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,398.75,90.0,3383.0,0.0,0.0,3.0,11.0,4.0,408.0
41769,2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,400.38,92.0,3232.0,0.0,0.0,3.0,11.0,0.0,405.0
41770,2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,403.64,93.0,2890.0,0.0,0.0,3.0,11.0,0.0,407.0
41771,2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,406.31,93.0,2682.0,0.0,0.0,3.0,11.0,0.0,416.0
41772,2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,412.97,94.0,2186.0,0.0,0.0,3.0,11.0,0.0,414.0
41773,2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,414.53,93.0,2121.0,0.0,0.0,3.0,10.0,0.0,422.0
41774,2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,414.52,95.0,2113.0,0.0,0.0,3.0,13.0,0.0,423.0
41775,2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,348.35,97.0,2113.0,0.0,0.0,3.0,526.0,0.0,435.0
41776,2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,233.83,99.0,1213.0,0.0,0.0,3.0,1593.0,0.0,457.0
41777,2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,196.16,99.0,912.0,0.0,0.0,3.0,1982.0,0.0,462.0
41778,2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,210.58,98.0,1268.0,0.0,0.0,3.0,1988.0,0.0,448.0
41779,2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,219.89,97.0,1462.0,0.0,0.0,3.0,1939.0,0.0,437.0
41780,2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,231.07,98.0,1764.0,0.0,0.0,3.0,1916.0,0.0,426.0
41781,2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,240.78,98.0,2145.0,0.0,0.0,3.0,1930.0,0.0,411.0
41782,2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,242.96,98.0,2305.0,0.0,0.0,3.0,1952.0,0.0,396.0
41783,2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,255.64,97.0,2840.0,0.0,0.0,3.0,1936.0,0.0,382.0
