Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35568,2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,304.88,295.0,1660.0,0.0,0.0,3.0,1258.0,0.0,526.0
35569,2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,393.99,296.0,2599.0,0.0,0.0,86.0,260.0,0.0,499.0
35570,2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,413.99,296.0,2905.0,0.0,0.0,89.0,64.0,0.0,551.0
35571,2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,411.1,296.0,3111.0,0.0,0.0,89.0,65.0,15.0,574.0
35572,2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,409.55,296.0,3121.0,0.0,0.0,89.0,61.0,35.0,577.0
35573,2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,410.85,296.0,3087.0,0.0,0.0,85.0,39.0,48.0,569.0
35574,2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,418.05,296.0,3074.0,0.0,0.0,4.0,39.0,32.0,496.0
35575,2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,416.24,296.0,3074.0,0.0,0.0,0.0,39.0,52.0,493.0
35576,2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,414.67,296.0,2901.0,0.0,0.0,0.0,39.0,86.0,494.0
35577,2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,411.93,261.0,2966.0,0.0,0.0,0.0,27.0,84.0,486.0
35578,2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,416.52,222.0,2973.0,0.0,0.0,0.0,24.0,10.0,481.0
35579,2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,418.04,222.0,2944.0,0.0,0.0,0.0,24.0,1.0,484.0
35580,2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,418.22,222.0,2942.0,0.0,0.0,0.0,24.0,0.0,485.0
35581,2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,414.25,222.0,2916.0,0.0,0.0,0.0,24.0,38.0,485.0
35582,2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,417.76,222.0,2714.0,0.0,0.0,0.0,24.0,32.0,490.0
35583,2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,421.75,221.0,2611.0,0.0,0.0,0.0,23.0,13.0,493.0
35584,2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,379.21,222.0,2617.0,0.0,0.0,0.0,400.0,17.0,499.0
35585,2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,290.92,222.0,1900.0,0.0,0.0,0.0,1378.0,11.0,527.0
35586,2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,247.17,222.0,1093.0,0.0,0.0,0.0,1703.0,25.0,546.0
35587,2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,237.08,222.0,810.0,0.0,0.0,0.0,1647.0,48.0,527.0
35588,2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,241.79,222.0,802.0,0.0,0.0,0.0,1587.0,61.0,542.0
35589,2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,241.68,222.0,800.0,0.0,0.0,0.0,1556.0,102.0,549.0
35590,2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,240.55,221.0,818.0,0.0,0.0,0.0,1581.0,83.0,537.0
35591,2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,271.12,222.0,1156.0,0.0,0.0,0.0,1337.0,70.0,522.0
