UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-27 00:00:00,191.0,1340.0,0.0,0.0,6.0,1475.0,18.0,519.0
2023-03-27 01:00:00,191.0,1669.0,0.0,0.0,54.0,1245.0,19.0,508.0
2023-03-27 02:00:00,190.0,2460.0,0.0,0.0,100.0,219.0,15.0,493.0
2023-03-27 03:00:00,190.0,2566.0,0.0,0.0,103.0,23.0,6.0,555.0
2023-03-27 04:00:00,190.0,2628.0,0.0,0.0,102.0,23.0,20.0,561.0
2023-03-27 05:00:00,192.0,2552.0,0.0,0.0,99.0,23.0,14.0,561.0
2023-03-27 06:00:00,190.0,2533.0,0.0,0.0,8.0,6.0,15.0,543.0
2023-03-27 07:00:00,187.0,2605.0,0.0,0.0,8.0,0.0,9.0,490.0
2023-03-27 08:00:00,187.0,2918.0,0.0,0.0,100.0,0.0,1.0,486.0
2023-03-27 09:00:00,187.0,2906.0,0.0,0.0,105.0,0.0,2.0,480.0
2023-03-27 10:00:00,187.0,2857.0,0.0,0.0,104.0,0.0,3.0,466.0
2023-03-27 11:00:00,187.0,2718.0,0.0,0.0,105.0,0.0,3.0,468.0
2023-03-27 12:00:00,187.0,2715.0,0.0,0.0,104.0,0.0,0.0,469.0
2023-03-27 13:00:00,187.0,2690.0,0.0,0.0,104.0,0.0,0.0,468.0
2023-03-27 14:00:00,187.0,2780.0,0.0,0.0,102.0,26.0,0.0,468.0
2023-03-27 15:00:00,188.0,2784.0,0.0,0.0,54.0,742.0,0.0,479.0
2023-03-27 16:00:00,188.0,1708.0,0.0,0.0,6.0,1889.0,0.0,496.0
2023-03-27 17:00:00,188.0,965.0,0.0,0.0,4.0,2144.0,0.0,516.0
2023-03-27 18:00:00,188.0,904.0,0.0,0.0,4.0,2177.0,0.0,523.0
2023-03-27 19:00:00,188.0,900.0,0.0,0.0,4.0,2189.0,0.0,524.0
2023-03-27 20:00:00,188.0,923.0,0.0,0.0,4.0,2172.0,0.0,507.0
2023-03-27 21:00:00,188.0,904.0,0.0,0.0,4.0,2162.0,1.0,513.0
2023-03-27 22:00:00,189.0,974.0,0.0,0.0,4.0,2157.0,0.0,511.0
2023-03-27 23:00:00,188.0,1349.0,0.0,0.0,4.0,2131.0,2.0,497.0
