Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40128,2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,426.5,353.0,3737.0,0.0,0.0,12.0,1178.0,32.0,334.0
40129,2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,436.33,353.0,4236.0,0.0,0.0,144.0,848.0,129.0,316.0
40130,2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,462.77,354.0,4193.0,0.0,0.0,150.0,455.0,119.0,291.0
40131,2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,497.12,364.0,4071.0,0.0,0.0,150.0,126.0,63.0,345.0
40132,2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,514.02,431.0,3818.0,0.0,0.0,144.0,45.0,34.0,369.0
40133,2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,528.24,435.0,3969.0,0.0,0.0,19.0,20.0,17.0,308.0
40134,2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,517.16,436.0,3930.0,0.0,0.0,144.0,38.0,14.0,387.0
40135,2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,519.39,431.0,3581.0,0.0,0.0,151.0,20.0,22.0,394.0
40136,2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,511.56,364.0,3725.0,0.0,0.0,147.0,18.0,30.0,335.0
40137,2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,517.52,353.0,3769.0,0.0,0.0,82.0,0.0,49.0,341.0
40138,2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,527.0,354.0,3709.0,0.0,0.0,10.0,0.0,43.0,351.0
40139,2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,525.13,354.0,3888.0,0.0,0.0,7.0,0.0,54.0,363.0
40140,2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,527.17,355.0,3584.0,0.0,0.0,7.0,0.0,61.0,372.0
40141,2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,532.15,355.0,3042.0,0.0,0.0,7.0,1.0,64.0,378.0
40142,2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,515.39,355.0,2612.0,0.0,0.0,7.0,198.0,32.0,384.0
40143,2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,446.47,355.0,2198.0,0.0,0.0,7.0,779.0,31.0,398.0
40144,2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,385.25,358.0,2123.0,0.0,0.0,7.0,1420.0,53.0,405.0
40145,2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,384.21,341.0,2252.0,0.0,0.0,7.0,1437.0,63.0,401.0
40146,2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,384.01,389.0,2339.0,0.0,0.0,7.0,1526.0,62.0,397.0
40147,2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,398.85,436.0,3024.0,0.0,0.0,7.0,1550.0,63.0,386.0
40148,2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,402.09,436.0,3389.0,0.0,0.0,7.0,1585.0,54.0,368.0
40149,2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,394.98,437.0,3683.0,0.0,0.0,7.0,1786.0,44.0,357.0
40150,2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,400.15,405.0,3654.0,0.0,0.0,7.0,1662.0,26.0,349.0
40151,2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,408.01,401.0,3587.0,0.0,0.0,7.0,1521.0,11.0,342.0
