Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37272,2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,279.68,188.0,917.0,0.0,0.0,4.0,1933.0,139.0,470.0
37273,2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,344.67,187.0,1174.0,0.0,0.0,8.0,1276.0,115.0,461.0
37274,2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,473.84,187.0,1821.0,0.0,0.0,99.0,239.0,134.0,508.0
37275,2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,503.48,187.0,2273.0,0.0,0.0,103.0,23.0,139.0,508.0
37276,2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,505.36,187.0,2310.0,0.0,0.0,103.0,10.0,140.0,514.0
37277,2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,504.52,187.0,2404.0,0.0,0.0,104.0,0.0,148.0,506.0
37278,2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,502.5,187.0,2358.0,0.0,0.0,103.0,0.0,147.0,464.0
37279,2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,509.08,187.0,2313.0,0.0,0.0,99.0,0.0,113.0,473.0
37280,2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,536.22,187.0,2322.0,0.0,0.0,8.0,0.0,37.0,475.0
37281,2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,539.79,187.0,2327.0,0.0,0.0,4.0,0.0,20.0,475.0
37282,2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,536.02,188.0,2242.0,0.0,0.0,8.0,0.0,47.0,479.0
37283,2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,523.44,188.0,2244.0,0.0,0.0,99.0,0.0,33.0,485.0
37284,2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,526.59,188.0,2231.0,0.0,0.0,104.0,0.0,3.0,463.0
37285,2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,529.82,229.0,2318.0,0.0,0.0,103.0,0.0,0.0,458.0
37286,2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,526.47,306.0,2500.0,0.0,0.0,102.0,43.0,14.0,464.0
37287,2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,472.33,319.0,2084.0,0.0,0.0,53.0,534.0,6.0,470.0
37288,2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,360.21,319.0,1399.0,0.0,0.0,7.0,1530.0,27.0,488.0
37289,2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,320.63,315.0,915.0,0.0,0.0,4.0,1788.0,33.0,506.0
37290,2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,320.97,329.0,853.0,0.0,0.0,4.0,1797.0,27.0,520.0
37291,2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,327.08,329.0,897.0,0.0,0.0,4.0,1770.0,2.0,517.0
37292,2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,373.75,329.0,898.0,0.0,0.0,4.0,1269.0,0.0,513.0
37293,2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,381.08,324.0,925.0,0.0,0.0,4.0,1196.0,0.0,503.0
37294,2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,410.4,329.0,1231.0,0.0,0.0,4.0,1030.0,2.0,504.0
37295,2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,442.35,329.0,1143.0,0.0,0.0,4.0,760.0,9.0,500.0
