Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41376,2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,434.78,179.0,1848.0,0.0,0.0,8.0,599.0,97.0,403.0
41377,2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,437.65,179.0,2544.0,0.0,0.0,13.0,615.0,127.0,379.0
41378,2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,482.91,178.0,2729.0,0.0,0.0,132.0,124.0,129.0,444.0
41379,2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,501.23,179.0,2832.0,0.0,0.0,137.0,46.0,59.0,453.0
41380,2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,502.82,179.0,2918.0,0.0,0.0,132.0,20.0,51.0,396.0
41381,2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,506.51,180.0,2866.0,0.0,0.0,18.0,21.0,141.0,409.0
41382,2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,492.08,179.0,2844.0,0.0,0.0,133.0,46.0,148.0,487.0
41383,2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,511.62,178.0,2639.0,0.0,0.0,14.0,51.0,120.0,493.0
41384,2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,517.18,179.0,2615.0,0.0,0.0,8.0,20.0,97.0,434.0
41385,2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,523.44,179.0,2607.0,0.0,0.0,8.0,20.0,60.0,444.0
41386,2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,524.01,178.0,2363.0,0.0,0.0,8.0,20.0,76.0,456.0
41387,2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,535.4,178.0,2227.0,0.0,0.0,8.0,21.0,22.0,464.0
41388,2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,540.83,179.0,2154.0,0.0,0.0,8.0,21.0,2.0,472.0
41389,2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,540.15,179.0,2199.0,0.0,0.0,8.0,21.0,2.0,474.0
41390,2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,536.85,178.0,2141.0,0.0,0.0,8.0,48.0,1.0,479.0
41391,2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,428.55,179.0,1614.0,0.0,0.0,8.0,768.0,10.0,489.0
41392,2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,305.32,179.0,952.0,0.0,0.0,8.0,1777.0,23.0,516.0
41393,2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,282.12,179.0,862.0,0.0,0.0,9.0,2048.0,24.0,524.0
41394,2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,277.94,177.0,864.0,0.0,0.0,9.0,2086.0,36.0,518.0
41395,2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,273.41,176.0,877.0,0.0,0.0,9.0,2077.0,108.0,513.0
41396,2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,282.02,176.0,879.0,0.0,0.0,9.0,2061.0,18.0,522.0
41397,2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,291.35,175.0,1013.0,0.0,0.0,9.0,2022.0,0.0,506.0
41398,2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,295.94,176.0,1095.0,0.0,0.0,9.0,1971.0,0.0,476.0
41399,2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,309.01,177.0,1305.0,0.0,0.0,9.0,1871.0,36.0,462.0
