Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39000,2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,234.09,108.0,1482.0,0.0,0.0,19.0,1653.0,18.0,403.0
39001,2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,262.88,183.0,1652.0,0.0,0.0,87.0,1375.0,50.0,415.0
39002,2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,342.62,186.0,2126.0,0.0,0.0,19.0,648.0,13.0,418.0
39003,2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,395.79,181.0,2278.0,0.0,0.0,138.0,97.0,0.0,479.0
39004,2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,405.76,180.0,2451.0,0.0,0.0,144.0,4.0,0.0,496.0
39005,2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,405.97,180.0,2460.0,0.0,0.0,145.0,3.0,0.0,502.0
39006,2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,407.06,220.0,2760.0,0.0,0.0,144.0,3.0,0.0,503.0
39007,2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,406.53,231.0,2587.0,0.0,0.0,143.0,3.0,1.0,431.0
39008,2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,405.2,203.0,2470.0,0.0,0.0,135.0,3.0,2.0,422.0
39009,2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,406.83,203.0,2308.0,0.0,0.0,131.0,3.0,4.0,413.0
39010,2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,417.2,203.0,2240.0,0.0,0.0,64.0,3.0,6.0,422.0
39011,2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,425.77,203.0,2135.0,0.0,0.0,12.0,3.0,14.0,426.0
39012,2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,427.15,204.0,1974.0,0.0,0.0,10.0,3.0,30.0,428.0
39013,2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,426.85,204.0,1929.0,0.0,0.0,10.0,42.0,2.0,437.0
39014,2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,353.2,203.0,1138.0,0.0,0.0,10.0,553.0,0.0,438.0
39015,2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,237.11,203.0,796.0,0.0,0.0,10.0,1535.0,0.0,457.0
39016,2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,207.09,205.0,781.0,0.0,0.0,10.0,1985.0,0.0,469.0
39017,2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,202.95,204.0,774.0,0.0,0.0,10.0,2067.0,0.0,480.0
39018,2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,200.17,205.0,780.0,0.0,0.0,10.0,2122.0,2.0,480.0
39019,2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,204.32,205.0,913.0,0.0,0.0,10.0,2134.0,3.0,468.0
39020,2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,216.13,253.0,975.0,0.0,0.0,15.0,2064.0,4.0,453.0
39021,2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,212.3,261.0,982.0,0.0,0.0,123.0,2014.0,14.0,438.0
39022,2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,229.05,259.0,1150.0,0.0,0.0,15.0,1891.0,47.0,427.0
39023,2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,266.11,258.0,1490.0,0.0,0.0,10.0,1406.0,124.0,413.0
