Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38424,2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,271.77,49.0,3242.0,0.0,0.0,104.0,1497.0,17.0,321.0
38425,2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,311.51,48.0,3548.0,0.0,0.0,108.0,935.0,18.0,385.0
38426,2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,364.52,48.0,3467.0,0.0,0.0,108.0,236.0,20.0,450.0
38427,2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,378.96,49.0,3620.0,0.0,0.0,109.0,51.0,38.0,453.0
38428,2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,380.23,50.0,3523.0,0.0,0.0,108.0,12.0,37.0,394.0
38429,2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,380.94,50.0,3538.0,0.0,0.0,108.0,6.0,17.0,359.0
38430,2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,381.28,49.0,3440.0,0.0,0.0,109.0,0.0,3.0,325.0
38431,2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,384.28,49.0,3307.0,0.0,0.0,108.0,0.0,26.0,421.0
38432,2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,382.5,49.0,3127.0,0.0,0.0,108.0,0.0,50.0,421.0
38433,2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,383.81,49.0,2926.0,0.0,0.0,109.0,0.0,25.0,384.0
38434,2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,383.9,49.0,2686.0,0.0,0.0,108.0,0.0,16.0,348.0
38435,2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,384.86,49.0,2620.0,0.0,0.0,107.0,0.0,15.0,355.0
38436,2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,389.53,49.0,2639.0,0.0,0.0,78.0,0.0,12.0,369.0
38437,2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,397.2,50.0,2789.0,0.0,0.0,11.0,18.0,11.0,414.0
38438,2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,343.89,51.0,2601.0,0.0,0.0,9.0,561.0,1.0,464.0
38439,2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,243.26,51.0,1448.0,0.0,0.0,9.0,1507.0,0.0,479.0
38440,2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,194.93,51.0,956.0,0.0,0.0,9.0,1945.0,0.0,486.0
38441,2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,191.14,50.0,1023.0,0.0,0.0,9.0,2071.0,0.0,485.0
38442,2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,193.83,51.0,1105.0,0.0,0.0,9.0,2096.0,0.0,484.0
38443,2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,198.81,50.0,1272.0,0.0,0.0,9.0,2130.0,0.0,477.0
38444,2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,201.92,51.0,1417.0,0.0,0.0,9.0,2141.0,0.0,449.0
38445,2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,206.97,50.0,1570.0,0.0,0.0,9.0,2005.0,0.0,362.0
38446,2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,225.05,48.0,1861.0,0.0,0.0,9.0,1806.0,0.0,323.0
38447,2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,258.12,47.0,2698.0,0.0,0.0,13.0,1637.0,0.0,317.0
