Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42504,2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,436.33,386.0,2363.0,0.0,0.0,10.0,868.0,122.0,458.0
42505,2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,512.69,388.0,2844.0,0.0,0.0,110.0,110.0,89.0,508.0
42506,2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,510.92,388.0,2743.0,0.0,0.0,124.0,76.0,137.0,538.0
42507,2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,510.79,389.0,2817.0,0.0,0.0,125.0,76.0,130.0,526.0
42508,2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,518.39,389.0,2815.0,0.0,0.0,125.0,44.0,92.0,506.0
42509,2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,522.79,351.0,2619.0,0.0,0.0,125.0,17.0,68.0,490.0
42510,2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,519.08,319.0,2589.0,0.0,0.0,125.0,10.0,77.0,470.0
42511,2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,519.94,313.0,2661.0,0.0,0.0,120.0,12.0,69.0,478.0
42512,2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,534.19,311.0,2704.0,0.0,0.0,10.0,12.0,72.0,478.0
42513,2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,536.54,313.0,2885.0,0.0,0.0,5.0,10.0,49.0,482.0
42514,2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,542.64,315.0,2859.0,0.0,0.0,5.0,9.0,13.0,490.0
42515,2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,538.23,316.0,2784.0,0.0,0.0,5.0,9.0,54.0,499.0
42516,2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,537.04,313.0,3052.0,0.0,0.0,5.0,9.0,38.0,503.0
42517,2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,537.26,312.0,3027.0,0.0,0.0,5.0,9.0,39.0,506.0
42518,2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,534.77,314.0,2933.0,0.0,0.0,9.0,8.0,64.0,507.0
42519,2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,513.81,361.0,2956.0,0.0,0.0,98.0,130.0,52.0,510.0
42520,2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,428.28,385.0,1907.0,0.0,0.0,55.0,926.0,75.0,515.0
42521,2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,364.2,347.0,1096.0,0.0,0.0,7.0,1420.0,53.0,531.0
42522,2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,358.92,318.0,1027.0,0.0,0.0,5.0,1451.0,12.0,528.0
42523,2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,369.1,300.0,1075.0,0.0,0.0,5.0,1346.0,0.0,522.0
42524,2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,377.32,310.0,1179.0,0.0,0.0,5.0,1318.0,1.0,527.0
42525,2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,372.91,311.0,1159.0,0.0,0.0,5.0,1340.0,3.0,512.0
42526,2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,362.17,310.0,1376.0,0.0,0.0,5.0,1558.0,0.0,527.0
42527,2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,387.54,312.0,1864.0,0.0,0.0,5.0,1425.0,0.0,525.0
