Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40416,2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,373.21,435.0,2924.0,0.0,0.0,8.0,1903.0,54.0,340.0
40417,2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,395.57,435.0,3202.0,0.0,0.0,14.0,1633.0,31.0,337.0
40418,2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,461.99,435.0,3529.0,0.0,0.0,146.0,613.0,28.0,326.0
40419,2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,512.53,435.0,3608.0,0.0,0.0,152.0,56.0,52.0,395.0
40420,2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,509.55,434.0,3386.0,0.0,0.0,146.0,24.0,128.0,406.0
40421,2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,528.18,434.0,3477.0,0.0,0.0,20.0,0.0,82.0,341.0
40422,2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,522.55,434.0,3484.0,0.0,0.0,143.0,25.0,14.0,421.0
40423,2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,530.15,401.0,3362.0,0.0,0.0,83.0,19.0,0.0,412.0
40424,2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,537.54,364.0,3264.0,0.0,0.0,11.0,0.0,0.0,357.0
40425,2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,539.72,353.0,3077.0,0.0,0.0,8.0,0.0,0.0,363.0
40426,2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,539.3,354.0,3019.0,0.0,0.0,8.0,0.0,12.0,373.0
40427,2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,539.0,355.0,2920.0,0.0,0.0,7.0,0.0,27.0,380.0
40428,2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,541.68,355.0,2972.0,0.0,0.0,7.0,0.0,6.0,389.0
40429,2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,542.94,355.0,2952.0,0.0,0.0,7.0,0.0,0.0,392.0
40430,2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,532.63,354.0,1890.0,0.0,0.0,7.0,172.0,0.0,396.0
40431,2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,421.59,354.0,1207.0,0.0,0.0,7.0,888.0,0.0,408.0
40432,2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,391.68,354.0,1169.0,0.0,0.0,7.0,1135.0,0.0,420.0
40433,2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,361.94,353.0,1221.0,0.0,0.0,7.0,1432.0,8.0,417.0
40434,2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,344.49,352.0,1469.0,0.0,0.0,7.0,1728.0,15.0,404.0
40435,2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,321.58,354.0,1475.0,0.0,0.0,7.0,2009.0,51.0,393.0
40436,2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,315.65,354.0,1687.0,0.0,0.0,7.0,2133.0,133.0,383.0
40437,2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,333.94,353.0,2097.0,0.0,0.0,7.0,2155.0,36.0,376.0
40438,2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,338.9,353.0,2172.0,0.0,0.0,7.0,2138.0,0.0,367.0
40439,2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,348.65,354.0,2374.0,0.0,0.0,7.0,2066.0,2.0,364.0
