UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-11 00:00:00,388.0,2424.0,0.0,0.0,7.0,1637.0,16.0,352.0
2023-08-11 01:00:00,397.0,2525.0,0.0,0.0,12.0,1288.0,50.0,329.0
2023-08-11 02:00:00,432.0,2943.0,0.0,0.0,145.0,495.0,28.0,305.0
2023-08-11 03:00:00,432.0,3147.0,0.0,0.0,152.0,116.0,28.0,355.0
2023-08-11 04:00:00,433.0,3276.0,0.0,0.0,145.0,22.0,46.0,372.0
2023-08-11 05:00:00,433.0,3457.0,0.0,0.0,19.0,0.0,11.0,328.0
2023-08-11 06:00:00,433.0,3571.0,0.0,0.0,142.0,24.0,18.0,404.0
2023-08-11 07:00:00,403.0,3460.0,0.0,0.0,82.0,18.0,22.0,410.0
2023-08-11 08:00:00,371.0,3378.0,0.0,0.0,10.0,0.0,39.0,359.0
2023-08-11 09:00:00,352.0,3236.0,0.0,0.0,7.0,0.0,34.0,370.0
2023-08-11 10:00:00,354.0,3258.0,0.0,0.0,7.0,0.0,36.0,367.0
2023-08-11 11:00:00,325.0,3127.0,0.0,0.0,7.0,0.0,27.0,378.0
2023-08-11 12:00:00,353.0,3076.0,0.0,0.0,7.0,0.0,36.0,382.0
2023-08-11 13:00:00,353.0,3034.0,0.0,0.0,7.0,1.0,34.0,390.0
2023-08-11 14:00:00,354.0,2161.0,0.0,0.0,7.0,191.0,30.0,395.0
2023-08-11 15:00:00,354.0,1341.0,0.0,0.0,7.0,1024.0,19.0,402.0
2023-08-11 16:00:00,353.0,1233.0,0.0,0.0,7.0,1752.0,16.0,414.0
2023-08-11 17:00:00,354.0,1202.0,0.0,0.0,8.0,1986.0,13.0,414.0
2023-08-11 18:00:00,353.0,1595.0,0.0,0.0,8.0,2005.0,11.0,408.0
2023-08-11 19:00:00,383.0,1980.0,0.0,0.0,8.0,1871.0,17.0,397.0
2023-08-11 20:00:00,430.0,2234.0,0.0,0.0,8.0,1814.0,17.0,384.0
2023-08-11 21:00:00,435.0,2358.0,0.0,0.0,8.0,1927.0,15.0,352.0
2023-08-11 22:00:00,435.0,2355.0,0.0,0.0,8.0,1986.0,33.0,360.0
2023-08-11 23:00:00,435.0,2536.0,0.0,0.0,8.0,1965.0,47.0,346.0
