Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39504,2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,364.56,249.0,3719.0,0.0,0.0,34.0,2110.0,21.0,338.0
39505,2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,367.81,250.0,3720.0,0.0,0.0,83.0,1990.0,13.0,325.0
39506,2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,404.3,249.0,3813.0,0.0,0.0,148.0,1327.0,16.0,369.0
39507,2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,474.15,250.0,3982.0,0.0,0.0,151.0,282.0,90.0,359.0
39508,2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,502.92,248.0,3794.0,0.0,0.0,145.0,25.0,40.0,360.0
39509,2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,517.97,249.0,3721.0,0.0,0.0,20.0,0.0,37.0,316.0
39510,2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,506.99,249.0,3904.0,0.0,0.0,145.0,20.0,13.0,384.0
39511,2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,501.52,249.0,3604.0,0.0,0.0,151.0,0.0,64.0,331.0
39512,2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,495.3,249.0,3377.0,0.0,0.0,149.0,0.0,127.0,336.0
39513,2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,499.92,250.0,3179.0,0.0,0.0,106.0,0.0,138.0,347.0
39514,2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,517.05,249.0,2792.0,0.0,0.0,12.0,0.0,115.0,351.0
39515,2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,522.3,249.0,2760.0,0.0,0.0,8.0,0.0,89.0,363.0
39516,2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,522.25,250.0,2681.0,0.0,0.0,8.0,0.0,97.0,369.0
39517,2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,524.04,249.0,2479.0,0.0,0.0,8.0,24.0,80.0,382.0
39518,2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,437.9,250.0,1627.0,0.0,0.0,8.0,658.0,46.0,386.0
39519,2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,327.72,249.0,1272.0,0.0,0.0,8.0,1648.0,22.0,393.0
39520,2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,300.99,250.0,1234.0,0.0,0.0,8.0,2033.0,4.0,403.0
39521,2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,297.82,247.0,1314.0,0.0,0.0,8.0,2135.0,0.0,399.0
39522,2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,303.29,247.0,1504.0,0.0,0.0,8.0,2161.0,0.0,383.0
39523,2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,314.54,247.0,1822.0,0.0,0.0,8.0,2175.0,3.0,376.0
39524,2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,321.81,248.0,2037.0,0.0,0.0,8.0,2169.0,7.0,367.0
39525,2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,324.41,247.0,2115.0,0.0,0.0,8.0,2162.0,8.0,363.0
39526,2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,334.5,248.0,2392.0,0.0,0.0,8.0,2141.0,5.0,360.0
39527,2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,344.79,249.0,2724.0,0.0,0.0,9.0,2110.0,5.0,347.0
