Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42600,2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,449.7,291.0,2362.0,0.0,0.0,10.0,783.0,5.0,481.0
42601,2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,525.66,331.0,2862.0,0.0,0.0,111.0,53.0,1.0,495.0
42602,2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,525.68,330.0,2834.0,0.0,0.0,125.0,35.0,2.0,485.0
42603,2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,527.99,331.0,2687.0,0.0,0.0,125.0,35.0,1.0,499.0
42604,2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,528.23,330.0,2652.0,0.0,0.0,126.0,35.0,0.0,498.0
42605,2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,531.54,331.0,2572.0,0.0,0.0,124.0,28.0,0.0,522.0
42606,2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,536.11,289.0,2502.0,0.0,0.0,94.0,10.0,0.0,527.0
42607,2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,546.05,247.0,2507.0,0.0,0.0,9.0,9.0,2.0,540.0
42608,2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,545.37,228.0,2372.0,0.0,0.0,6.0,9.0,7.0,518.0
42609,2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,548.07,227.0,2286.0,0.0,0.0,6.0,9.0,2.0,525.0
42610,2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,551.29,228.0,2156.0,0.0,0.0,6.0,9.0,7.0,554.0
42611,2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,557.52,229.0,1872.0,0.0,0.0,6.0,9.0,1.0,524.0
42612,2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,557.84,228.0,1864.0,0.0,0.0,6.0,9.0,0.0,524.0
42613,2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,558.86,228.0,1858.0,0.0,0.0,6.0,9.0,1.0,544.0
42614,2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,559.44,228.0,1863.0,0.0,0.0,10.0,8.0,0.0,565.0
42615,2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,520.66,228.0,1773.0,0.0,0.0,100.0,121.0,3.0,529.0
42616,2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,403.3,228.0,1301.0,0.0,0.0,56.0,953.0,9.0,534.0
42617,2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,330.16,229.0,741.0,0.0,0.0,8.0,1494.0,7.0,541.0
42618,2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,318.46,227.0,690.0,0.0,0.0,6.0,1612.0,2.0,553.0
42619,2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,317.89,228.0,600.0,0.0,0.0,6.0,1570.0,0.0,556.0
42620,2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,315.29,227.0,565.0,0.0,0.0,6.0,1564.0,0.0,549.0
42621,2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,316.13,228.0,662.0,0.0,0.0,6.0,1599.0,4.0,538.0
42622,2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,313.41,231.0,784.0,0.0,0.0,6.0,1684.0,13.0,523.0
42623,2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,331.73,232.0,1152.0,0.0,0.0,6.0,1656.0,13.0,503.0
