Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42048,2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,439.79,369.0,1636.0,0.0,0.0,0.0,535.0,99.0,120.0
42049,2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,492.77,369.0,1682.0,0.0,0.0,0.0,215.0,128.0,202.0
42050,2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,507.45,371.0,1906.0,0.0,0.0,0.0,62.0,186.0,199.0
42051,2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,518.35,371.0,1891.0,0.0,0.0,0.0,31.0,120.0,95.0
42052,2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,529.15,370.0,1882.0,0.0,0.0,0.0,0.0,80.0,44.0
42053,2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,529.9,370.0,1890.0,0.0,0.0,0.0,0.0,74.0,38.0
42054,2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,528.56,370.0,1959.0,0.0,0.0,0.0,0.0,73.0,32.0
42055,2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,530.59,370.0,1922.0,0.0,0.0,0.0,0.0,68.0,37.0
42056,2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,539.6,371.0,1828.0,0.0,0.0,0.0,0.0,35.0,32.0
42057,2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,542.26,370.0,1755.0,0.0,0.0,0.0,0.0,30.0,31.0
42058,2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,540.37,370.0,1834.0,0.0,0.0,0.0,0.0,30.0,30.0
42059,2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,541.69,371.0,1798.0,0.0,0.0,0.0,0.0,29.0,32.0
42060,2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,544.67,370.0,1773.0,0.0,0.0,0.0,0.0,18.0,30.0
42061,2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,547.53,370.0,1788.0,0.0,0.0,0.0,0.0,5.0,31.0
42062,2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,547.88,372.0,1683.0,0.0,0.0,0.0,2.0,14.0,31.0
42063,2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,521.24,369.0,1522.0,0.0,0.0,0.0,133.0,11.0,35.0
42064,2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,463.75,357.0,1170.0,0.0,0.0,0.0,392.0,6.0,38.0
42065,2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,430.68,366.0,1139.0,0.0,0.0,0.0,553.0,18.0,40.0
42066,2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,429.38,366.0,1165.0,0.0,0.0,0.0,567.0,9.0,30.0
42067,2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,427.42,365.0,1405.0,0.0,0.0,0.0,626.0,0.0,30.0
42068,2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,427.28,367.0,1421.0,0.0,0.0,0.0,629.0,3.0,31.0
42069,2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,425.4,370.0,1418.0,0.0,0.0,0.0,635.0,11.0,31.0
42070,2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,428.58,369.0,1480.0,0.0,0.0,0.0,632.0,9.0,40.0
42071,2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,432.0,372.0,1526.0,0.0,0.0,0.0,618.0,13.0,44.0
